,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,J.Jackson u6.5 Rebs,SBK5065,-125,1.0,J.Jackson,Memphis Grizzlies,Golden State Warriors,0,1.8,0.8,0.6779661016949152,1,0.6,1,0.7,1
