,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,D.Melton o22.5 Pts+Rebs+Ast,the_degenerates,-106,1.06,D.Melton,Philadelphia 76ers,Los Angeles Lakers,1,2.06,1.0,0.375,0,0.8,1,0.6,1
