Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
P.Siakam o20.5 Pts,TopShelfAction,Indiana Pacers,Sacramento Kings,0.0,0.5714285714285714,1,0.8,1,0.6,1,100,0.5,1.0,0.5,P.Siakam
O.Agbaji o9.5 Pts,TopShelfAction,Toronto Raptors,Houston Rockets,1.0,0.6071428571428571,1,0.6,1,0.6,1,105,0.5,1.025,0.5249999999999999,O.Agbaji
M.Monk u16.5 Pts,TopShelfAction,Sacramento Kings,Indiana Pacers,1.0,0.5,0,0.6,1,0.3,0,110,0.5,1.05,0.55,M.Monk
K.Olynyk o5.5 Pts,Rotowire Sleeper,Toronto Raptors,Houston Rockets,1.0,0.8,1,0.8,1,0.8,1,100,1.5,3.0,1.5,K.Olynyk
D.Brooks o13.5 Pts,Rotowire Prizepicks,Houston Rockets,Toronto Raptors,0.0,0.5555555555555556,1,0.8,1,0.6,1,100,1.5,3.0,1.5,D.Brooks
K.Olynyk o6.5 Pts,Rotowire Sleeper,Toronto Raptors,Houston Rockets,1.0,0.6,1,0.6,1,0.6,1,100,1.5,3.0,1.5,K.Olynyk
C.McCollum u19.5 Pts,TopShelfAction,New Orleans Pelicans,Denver Nuggets,1.0,0.5,0,0.8,1,0.6,1,114,0.5,1.0699999999999998,0.5699999999999998,C.McCollum
T.Murphy u18.5 Pts,itsbucketsnba,New Orleans Pelicans,Denver Nuggets,1.0,0.4375,0,0.2,0,0.4,0,-112,1.0,1.8928571428571428,0.8928571428571428,T.Murphy
T.Haliburton u18.5 Pts,itsbucketsnba,Indiana Pacers,Sacramento Kings,0.0,0.5714285714285714,1,0.4,0,0.4,0,-115,1.0,1.869565217391304,0.8695652173913042,T.Haliburton
