Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Haliburton u25.5 Pts,SBK5065,-118,0.59,T.Haliburton,Indiana Pacers,Boston Celtics,1,1.09,0.4999999999999999,0.5625,1,0.6,1,0.6,1
0,M.Turner u7.5 Rebs,SBK5065,-124,0.62,M.Turner,Indiana Pacers,Boston Celtics,1,1.12,0.4999999999999999,0.5294117647058824,1,0.8,1,0.9,1
1,S.Fontecchio o3.5 Rebs,cowhitchurch,104,0.5,S.Fontecchio,Utah Jazz,Philadelphia 76ers,0,1.02,0.52,0.4117647058823529,0,0.8,1,0.6,1
0,D.White o19.5 Pts+Rebs,kylemurray03,-125,1.0,D.White,Boston Celtics,Indiana Pacers,0,1.8,0.8,0.5806451612903226,1,0.8,1,0.8,1
