Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Hardaway u1.5 3pt M,GDAWG5000,-110,0.55,T.Hardaway,Dallas Mavericks,Oklahoma City Thunder,1,1.05,0.5,0.3012048192771084,0,0.8,1,0.8,1
1,T.Hardaway u1.5 3pt M,The_Oddsmaker,-110,1.1,T.Hardaway,Dallas Mavericks,Oklahoma City Thunder,1,2.1,1.0,0.3012048192771084,0,0.8,1,0.8,1
0,D.White o16.5 Pts,VegasRefund,-112,1.12,D.White,Boston Celtics,Cleveland Cavaliers,0,2.12,1.0,0.45,0,0.6,1,0.4,0
1,J.Brown o23.5 Pts,charliedisturco,-119,0.5,J.Brown,Boston Celtics,Cleveland Cavaliers,0,0.9201680672268908,0.4201680672268908,0.4675324675324675,0,0.4,0,0.4,0
2,J.Brown o23.5 Pts,kylemurray03,-126,1.18,J.Brown,Boston Celtics,Cleveland Cavaliers,0,2.116507936507936,0.936507936507936,0.4675324675324675,0,0.4,0,0.4,0
3,J.Brown o23.5 Pts,the_degenerates,-120,1.2,J.Brown,Boston Celtics,Cleveland Cavaliers,0,2.2,1.0000000000000002,0.4675324675324675,0,0.4,0,0.4,0
4,K.Irving o22.5 Pts,VegasRefund,-118,1.18,K.Irving,Dallas Mavericks,Oklahoma City Thunder,1,2.18,0.9999999999999998,0.6818181818181818,1,0.4,0,0.5,0
0,J.Tatum o14.5 Rebs+Ast,charliedisturco,-122,0.5,J.Tatum,Boston Celtics,Cleveland Cavaliers,0,0.9098360655737704,0.4098360655737705,0.3703703703703703,0,0.8,1,0.5,0
0,J.Tatum o9.5 Rebs,VegasRefund,-120,1.2,J.Tatum,Boston Celtics,Cleveland Cavaliers,0,2.2,1.0000000000000002,0.3580246913580246,0,0.8,1,0.5,0
