Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
J.Morant o27.5 Pts+Ast,JoeDellera,Memphis Grizzlies,Indiana Pacers,1,0.6,1,0.8,1,0.6,1,-120,1.0,1.8333333333333333,0.8333333333333335,J.Morant
C.Paul o15.5 Pts+Ast,Rotowire Sleeper,San Antonio Spurs,Sacramento Kings,0,0.631578947368421,1,0.8,1,0.7,1,100,1.5,3.0,1.5,C.Paul
D.White o19.5 Pts+Ast,Rotowire Prizepicks,Boston Celtics,Cleveland Cavaliers,0,0.8947368421052632,1,0.8,1,0.8,1,100,1.5,3.0,1.5,D.White
C.Paul o15.5 Pts+Ast,Rotowire Prizepicks,San Antonio Spurs,Sacramento Kings,0,0.631578947368421,1,0.8,1,0.7,1,100,1.5,3.0,1.5,C.Paul
P.Pritchard o18.5 Pts+Ast,Rotowire Prizepicks,Boston Celtics,Cleveland Cavaliers,0,0.5789473684210527,1,0.4,0,0.5,0,100,1.5,3.0,1.5,P.Pritchard
S.Sharpe o19.5 Pts+Ast,Rotowire Sleeper,Portland Trail Blazers,Dallas Mavericks,1,0.5,0,0.4,0,0.6,1,100,1.5,3.0,1.5,S.Sharpe
M.Porter o18.5 Pts+Ast,Rotowire Prizepicks,Denver Nuggets,Los Angeles Clippers,0,0.6470588235294118,1,0.8,1,0.8,1,100,1.5,3.0,1.5,M.Porter
A.Gordon o10.5 Pts+Ast,Rotowire Sleeper,Denver Nuggets,Los Angeles Clippers,0,0.8571428571428571,1,0.8,1,0.8571428571428571,1,100,1.5,3.0,1.5,A.Gordon
