,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,D.Booker o35.5 Pts+Ast,kylemurray03,-110,1.0,D.Booker,Phoenix Suns,Brooklyn Nets,0,1.9090909090909087,0.9090909090909092,0.4736842105263157,0,0.6,1,0.6,1
