,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Murphy o5.5 Rebs,PropBetGuy,110,1.0,T.Murphy,New Orleans Pelicans,Milwaukee Bucks,1,2.1,1.1,0.4042553191489361,0,0.8,1,0.7,1
