,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,K.Johnson u25.5 Pts+Rebs+Ast,gneiffer07,-115,1.15,K.Johnson,San Antonio Spurs,Golden State Warriors,0.0,2.1499999999999995,0.9999999999999996,0.5932203389830508,1,0.4,0,0.7,1
