,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.Mitchell o4.5 Ast,kylemurray03,-132,1.32,D.Mitchell,Cleveland Cavaliers,Boston Celtics,1,2.3200000000000003,1.0000000000000002,0.7230769230769231,1,0.6,1,0.5,0
