,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,C.LeVert o2.5 Ast,SportsBookBreakers,-135,1.0,C.LeVert,Cleveland Cavaliers,Boston Celtics,1,1.7407407407407407,0.7407407407407407,0.7435897435897436,1,0.6,1,0.5,0
10,D.Mitchell o4.5 Ast,kylemurray03,-132,1.32,D.Mitchell,Cleveland Cavaliers,Boston Celtics,1,2.3200000000000003,1.0000000000000002,0.7230769230769231,1,0.6,1,0.5,0
3,P.Washington o1.5 Ast,cowhitchurch,-127,0.64,P.Washington,Dallas Mavericks,Oklahoma City Thunder,1,1.1439370078740156,0.5039370078740156,0.4736842105263157,0,0.8,1,0.4,0
4,P.Washington o1.5 Ast,SBK5065,-120,1.0,P.Washington,Dallas Mavericks,Oklahoma City Thunder,1,1.8333333333333333,0.8333333333333335,0.4736842105263157,0,0.8,1,0.4,0
