Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Young u26.5 Pts+Rebs,PropBetGuy,-108,1.08,T.Young,Atlanta Hawks,Chicago Bulls,0,2.08,1.0,0.4444444444444444,0,1.0,1,0.8,1
0,K.Lowry o5.5 Pts,ActionIsland,106,0.5,K.Lowry,Philadelphia 76ers,Miami Heat,1,1.03,0.53,0.6086956521739131,1,0.6,1,0.6,1
1,T.Harris o14.5 Pts,ActionIsland,-110,0.5,T.Harris,Philadelphia 76ers,Miami Heat,1,0.9545454545454546,0.4545454545454546,0.6285714285714286,1,0.8,1,0.7,1
0,J.Butler o11.5 Rebs+Ast,PropBetGuy,-104,1.04,J.Butler,Miami Heat,Philadelphia 76ers,0,2.04,1.0,0.3166666666666666,0,0.4,0,0.3,0
0,N.Batum o0.5 3pt M,SBK5065,-145,1.0,N.Batum,Philadelphia 76ers,Miami Heat,1,1.6896551724137931,0.6896551724137931,0.7192982456140351,1,0.6,1,0.7,1
1,B.Hield o1.5 3pt M,ActionIsland,-136,0.5,B.Hield,Philadelphia 76ers,Miami Heat,1,0.8676470588235294,0.3676470588235294,0.75,1,0.8,1,0.6,1
