,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,A.Nembhard o20.5 Pts+Rebs+Ast,the_degenerates,-120,1.2,A.Nembhard,Indiana Pacers,Boston Celtics,1,2.2,1.0000000000000002,0.2650602409638554,0,0.8,1,0.5,0
