,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,N.Jokic o12.5 Rebs,ActionIsland,-113,0.5,N.Jokic,Denver Nuggets,Minnesota Timberwolves,1,0.9424778761061948,0.4424778761061947,0.5058823529411764,1,0.8,1,0.6,1
