,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
22,K.Love o12.5 Pts+Rebs,SBK5065,-120,1.0,K.Love,Miami Heat,Boston Celtics,0,1.8333333333333333,0.8333333333333335,1.0,1,1.0,1,1.0,1
