Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
E.Mobley o27.5 Pts+Rebs+Ast,Rotowire Sleeper,Cleveland Cavaliers,Boston Celtics,0.0,0.5714285714285714,1,0.8,1,0.6,1,100,1.5,3.0,1.5,E.Mobley
C.Paul o20.5 Pts+Rebs+Ast,Rotowire Sleeper,San Antonio Spurs,Oklahoma City Thunder,1.0,0.5,0,0.6,1,0.6,1,100,1.5,3.0,1.5,C.Paul
J.Allen o25.5 Pts+Rebs+Ast,Rotowire Prizepicks,Cleveland Cavaliers,Boston Celtics,0.0,0.6666666666666666,1,0.4,0,0.6,1,100,1.5,3.0,1.5,J.Allen
D.Bane u30.5 Pts+Rebs+Ast,Rotowire Prizepicks,Memphis Grizzlies,Denver Nuggets,1.0,0.7142857142857143,1,0.8,1,0.7142857142857143,1,100,1.5,3.0,1.5,D.Bane
C.Braun o20.5 Pts+Rebs+Ast,Rotowire Sleeper,Denver Nuggets,Memphis Grizzlies,0.0,0.8333333333333334,1,1.0,1,0.9,1,100,1.5,3.0,1.5,C.Braun
D.Bane u29.5 Pts+Rebs+Ast,Rotowire Prizepicks,Memphis Grizzlies,Denver Nuggets,1.0,0.7142857142857143,1,0.8,1,0.7142857142857143,1,100,1.5,3.0,1.5,D.Bane
E.Mobley o27.5 Pts+Rebs+Ast,Rotowire Prizepicks,Cleveland Cavaliers,Boston Celtics,0.0,0.5714285714285714,1,0.8,1,0.6,1,100,1.5,3.0,1.5,E.Mobley
S.Pippen o19.5 Pts+Rebs+Ast,Rotowire Sleeper,Memphis Grizzlies,Denver Nuggets,1.0,0.7142857142857143,1,0.6,1,0.7,1,100,1.5,3.0,1.5,S.Pippen
