Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
B.Ingram u25.5 Pts,sandyplashkes,New Orleans Pelicans,Dallas Mavericks,0.0,0.5,0,0.6,1,0.5,0,-125,1.25,2.25,1.0,B.Ingram
B.Ingram u25.5 Pts,LinesAtLunch,New Orleans Pelicans,Dallas Mavericks,0.0,0.5,0,0.6,1,0.5,0,-125,1.25,2.25,1.0,B.Ingram
D.Garland u19.5 Pts,itsbucketsnba,Cleveland Cavaliers,Boston Celtics,0.0,0.4,0,0.2,0,0.3,0,-117,1.0,1.8547008547008548,0.8547008547008548,D.Garland
J.Jackson u21.5 Pts,itsbucketsnba,Memphis Grizzlies,Denver Nuggets,1.0,0.5833333333333334,1,0.4,0,0.5,0,-106,1.0,1.9433962264150944,0.9433962264150944,J.Jackson
E.Mobley o15.5 Pts,kylemurray03,Cleveland Cavaliers,Boston Celtics,0.0,0.5714285714285714,1,0.6,1,0.5,0,-130,1.3,2.3,0.9999999999999998,E.Mobley
T.Jerome o8.5 Pts,therocketplays,Cleveland Cavaliers,Boston Celtics,0.0,0.6,1,0.4,0,0.5,0,-125,1.0,1.8,0.8,T.Jerome
