,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
16,C.Holmgren o22.5 Pts+Rebs,kylemurray03,-128,1.28,C.Holmgren,Oklahoma City Thunder,Dallas Mavericks,0,2.28,1.0000000000000002,0.6263736263736264,1,0.4,0,0.5,0
