Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
A.Davis o30.5 Pts+Ast,Theotherbabs,Los Angeles Lakers,Phoenix Suns,0.0,0.7333333333333333,1,0.8,1,0.7,1,-124.0,0.66,1.1922580645161291,0.5322580645161291,A.Davis
C.Sexton u23.5 Pts+Ast,Rotowire Prizepicks,Utah Jazz,San Antonio Spurs,1.0,0.75,1,0.8,1,0.7,1,100.0,1.5,3.0,1.5,C.Sexton
B.Beal o18.5 Pts+Ast,Rotowire Prizepicks,Phoenix Suns,Los Angeles Lakers,1.0,0.7777777777777778,1,0.6,1,0.7777777777777778,1,100.0,1.5,3.0,1.5,B.Beal
K.Kuzma u26.5 Pts+Ast,Rotowire Prizepicks,Washington Wizards,Chicago Bulls,1.0,0.9,1,1.0,1,0.9,1,100.0,1.5,3.0,1.5,K.Kuzma
K.Kuzma u25.5 Pts+Ast,Rotowire Prizepicks,Washington Wizards,Chicago Bulls,1.0,0.9,1,1.0,1,0.9,1,100.0,1.5,3.0,1.5,K.Kuzma
B.Lopez o14.5 Pts+Ast,Rotowire Prizepicks,Milwaukee Bucks,Miami Heat,0.0,0.4117647058823529,0,0.6,1,0.5,0,100.0,1.5,3.0,1.5,B.Lopez
