,Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Correct
0,0,B.Lopez o20.5 Pts+Rebs,the_degenerates,-104,1.04,B.Lopez,Milwaukee Bucks,San Antonio Spurs,0,2.04,1.0,0.3235294117647059,0,0.4,0,0.4,0,N
1,1,J.Sochan u21.5 Pts+Rebs+Ast,PropBetGuy,-110,1.1,J.Sochan,San Antonio Spurs,Milwaukee Bucks,1,2.1,1.0,0.5757575757575758,1,0.6,1,0.6,1,N
2,2,M.Beasley o3.5 Rebs,SBK5065,-130,1.0,M.Beasley,Milwaukee Bucks,San Antonio Spurs,0,1.7692307692307692,0.7692307692307692,0.59375,1,0.4,0,0.7,1,N
3,3,D.Vassell o19.5 Pts,JoeDellera,-118,0.5,D.Vassell,San Antonio Spurs,Milwaukee Bucks,1,0.923728813559322,0.423728813559322,0.3928571428571428,0,0.6,1,0.5,0,Y
4,4,N.Jokic u9.5 Ast,SBK5065,-125,1.0,N.Jokic,Denver Nuggets,Golden State Warriors,0,1.8,0.8,0.6176470588235294,1,0.8,1,0.7,1,N
5,5,J.Kuminga o4.5 Rebs,SBK5065,-132,1.0,J.Kuminga,Golden State Warriors,Denver Nuggets,1,1.7575757575757576,0.7575757575757576,0.4375,0,1.0,1,0.7,1,N
6,6,J.Murray o21.5 Pts,cowhitchurch,-125,0.63,J.Murray,Denver Nuggets,Golden State Warriors,0,1.134,0.5040000000000001,0.3809523809523809,0,0.6,1,0.5,0,Y
7,7,J.Murray o21.5 Pts,JoeDellera,-115,1.0,J.Murray,Denver Nuggets,Golden State Warriors,0,1.869565217391304,0.8695652173913042,0.3809523809523809,0,0.6,1,0.5,0,Y
