,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
12,J.Harden o25.5 Pts+Ast,the_degenerates,-108,1.0,J.Harden,Los Angeles Clippers,Indiana Pacers,0,1.925925925925926,0.925925925925926,0.3,0,0.4,0,0.5,0
