,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
14,J.Harden o23.5 Pts+Ast,PropBetGuy,-111,1.11,J.Harden,Los Angeles Clippers,Charlotte Hornets,0,2.1100000000000003,1.0000000000000002,0.5909090909090909,1,0.6,1,0.6,1
