Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
T.Harris o17.5 Pts+Rebs,Rotowire Sleeper,Detroit Pistons,New York Knicks,0.0,0.7391304347826086,1,0.6,1,0.7,1,100,1.5,3.0,1.5,T.Harris
T.Harris o18.5 Pts+Rebs,Rotowire Prizepicks,Detroit Pistons,New York Knicks,0.0,0.6521739130434783,1,0.6,1,0.6,1,100,1.5,3.0,1.5,T.Harris
H.Jones o12.5 Pts+Rebs,Markus_Markets,New Orleans Pelicans,Oklahoma City Thunder,1.0,0.4,0,0.4,0,0.4,0,-115,1.0,1.869565217391304,0.8695652173913042,H.Jones
D.White o18.5 Pts+Rebs,Rotowire Sleeper,Boston Celtics,Memphis Grizzlies,1.0,0.7272727272727273,1,0.6,1,0.6,1,100,1.5,3.0,1.5,D.White
D.Bane o21.5 Pts+Rebs,Rotowire Prizepicks,Memphis Grizzlies,Boston Celtics,0.0,0.5,0,0.6,1,0.5,0,100,1.5,3.0,1.5,D.Bane
