,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,V.Wembanyama o11.5 Rebs,the_degenerates,-110,1.1,V.Wembanyama,San Antonio Spurs,Dallas Mavericks,0,2.1,1.0,0.4,0,0.8,1,0.6,1
