,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
2,N.Jokic o48.5 Pts+Rebs+Ast,PropBetGuy,-115,1.15,N.Jokic,Denver Nuggets,Brooklyn Nets,0,2.1499999999999995,0.9999999999999996,0.5357142857142857,1,0.4,0,0.3,0
