Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,F.VanVleet o7.5 Ast,kylemurray03,-125,1.2,F.VanVleet,Houston Rockets,Utah Jazz,0.0,2.16,0.9600000000000002,0.5,0,0.6,1,0.3,0
0,J.Valanciunas o19.5 Pts+Rebs,PropBomb,-110,1.1,J.Valanciunas,New Orleans Pelicans,Sacramento Kings,0.0,2.1,1.0,0.5822784810126582,1,0.2,0,0.2,0
1,J.Valanciunas o16.5 Pts+Rebs,GDAWG5000,-115,0.58,J.Valanciunas,New Orleans Pelicans,Sacramento Kings,0.0,1.0843478260869563,0.5043478260869564,0.6835443037974683,1,0.8,1,0.7,1
2,J.Valanciunas o16.5 Pts+Rebs,TheBMatt,-115,1.15,J.Valanciunas,New Orleans Pelicans,Sacramento Kings,0.0,2.1499999999999995,0.9999999999999996,0.6835443037974683,1,0.8,1,0.7,1
0,F.VanVleet o16.5 Pts,gneiffer07,-110,1.1,F.VanVleet,Houston Rockets,Utah Jazz,0.0,2.1,1.0,0.4861111111111111,0,0.6,1,0.5,0
0,N.Vucevic u12.5 Rebs,kylemurray03,-122,1.22,N.Vucevic,Chicago Bulls,Detroit Pistons,0.0,2.22,1.0000000000000002,0.7432432432432432,1,0.6,1,0.6,1
0,J.Brunson o35.5 Pts+Ast,JoeDellera,-125,1.25,J.Brunson,New York Knicks,Boston Celtics,0.0,2.25,1.0,0.4459459459459459,0,0.8,1,0.6,1
1,J.Brunson o35.5 Pts+Ast,kylemurray03,-125,2.0,J.Brunson,New York Knicks,Boston Celtics,0.0,3.6,1.6,0.4459459459459459,0,0.8,1,0.6,1
2,C.McCollum o28.5 Pts+Ast,kylemurray03,-125,1.25,C.McCollum,New Orleans Pelicans,Sacramento Kings,0.0,2.25,1.0,0.3174603174603174,0,0.8,1,0.8,1
