,Play,Expert,Odds,Units,Payout,Net Units Record,Teams,name,opponent,hmcrt_adv,Profit,Correct,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.Booker o4.5 Ast,SBK5065,-140,1.0,1.7142857142857144,0,Phoenix Suns,D.Booker,Los Angeles Clippers,0,0.7142857142857144,Y,0.6842105263157895,1,0.6,1,0.7,1
1,D.Booker o4.5 Ast,JoeDellera,-140,1.0,1.7142857142857144,0,Phoenix Suns,D.Booker,Los Angeles Clippers,0,0.7142857142857144,Y,0.6842105263157895,1,0.6,1,0.7,1
2,D.Booker o4.5 Ast,VegasRefund,-135,1.35,2.35,0,Phoenix Suns,D.Booker,Los Angeles Clippers,0,1.0,Y,0.6842105263157895,1,0.6,1,0.7,1
