,Play,Expert,Odds,Units,Payout,Net Units Record,Teams,name,opponent,hmcrt_adv,Profit,Correct,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,X.Tillman o1.5 Ast,SBK5065,-120,0.6,1.1,6.890699999999996,Memphis Grizzlies,X.Tillman,Boston Celtics,0,0.5000000000000001,N,0.2972972972972973,0,0.6,1,0.7,1
