,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
18,M.Strus o20.5 Pts+Rebs+Ast,the_degenerates,-120,1.2,M.Strus,Cleveland Cavaliers,Portland Trail Blazers,1,2.2,1.0000000000000002,0.6666666666666666,1,0.6,1,0.8,1
