,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
13,F.Wagner o3.5 Ast,cowhitchurch,-135,0.5,F.Wagner,Orlando Magic,Cleveland Cavaliers,0,0.8703703703703703,0.3703703703703703,0.4868421052631579,0,0.4,0,0.3,0
18,A.Jackson o2.5 Ast,VegasRefund,142,1.0,A.Jackson,Milwaukee Bucks,Indiana Pacers,1,2.42,1.42,0.1,0,0.2,0,0.1,0
33,F.Wagner o3.5 Ast,charliedisturco,-135,0.74,F.Wagner,Orlando Magic,Cleveland Cavaliers,0,1.288148148148148,0.548148148148148,0.4868421052631579,0,0.4,0,0.3,0
