,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.Murray o13.5 Rebs+Ast,JoeDellera,-130,1.0,D.Murray,Atlanta Hawks,Milwaukee Bucks,1,1.7692307692307692,0.7692307692307692,0.3285714285714285,0,0.8,1,0.6,1
