Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,S.Bey u15.5 Pts,SBK5065,-120,1.0,S.Bey,Atlanta Hawks,Toronto Raptors,0,1.8333333333333333,0.8333333333333335,0.6818181818181818,1,0.2,0,0.6,1
0,J.Nurkic o2.5 Ast,JoeDellera,-165,0.5,J.Nurkic,Phoenix Suns,Brooklyn Nets,1,0.803030303030303,0.303030303030303,0.7391304347826086,1,0.8,1,0.7,1
0,A.Sengun u10.5 Rebs,SBK5065,-120,0.83,A.Sengun,Houston Rockets,Memphis Grizzlies,1,1.5216666666666667,0.6916666666666668,0.8,1,0.8,1,0.7,1
0,T.Young u41.5 Pts+Rebs+Ast,PropBetGuy,-115,1.15,T.Young,Atlanta Hawks,Toronto Raptors,0,2.1499999999999995,0.9999999999999996,0.65,1,0.6,1,0.4,0
