,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
5,C.Cunningham o10.5 Rebs+Ast,JoeDellera,-115,1.0,C.Cunningham,Detroit Pistons,Oklahoma City Thunder,1,1.869565217391304,0.8695652173913042,0.5675675675675675,1,0.6,1,0.7,1
