,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,J.Brown o5.5 Rebs,PropBomb,-122,1.22,J.Brown,Boston Celtics,Miami Heat,1,2.22,1.0000000000000002,0.5070422535211268,1,0.6,1,0.5,0
