,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
7,H.Highsmith o5.5 Pts,MikeRandle,-115,1.0,H.Highsmith,Miami Heat,Boston Celtics,0,1.869565217391304,0.8695652173913042,0.4202898550724637,0,0.6,1,0.5,0
9,J.Jaquez o14.5 Pts,the_degenerates,-108,1.08,J.Jaquez,Miami Heat,Boston Celtics,0,2.08,1.0,0.358974358974359,0,1.0,1,0.5,0
