,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,J.Harden o7.5 Ast,JoeDellera,-140,1.0,J.Harden,Los Angeles Clippers,Miami Heat,0,1.7142857142857144,0.7142857142857144,0.6190476190476191,1,0.4,0,0.7,1
