Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,C.Holmgren o24.5 Pts+Rebs,PropBetGuy,-105,1.05,C.Holmgren,Oklahoma City Thunder,New Orleans Pelicans,0.0,2.05,0.9999999999999998,0.4714285714285714,0,0.6,1,0.5,0
0,D.Sabonis o7.5 Ast,JoeDellera,-145,1.0,D.Sabonis,Sacramento Kings,Dallas Mavericks,1.0,1.6896551724137931,0.6896551724137931,0.5492957746478874,1,0.6,1,0.7,1
1,B.Adebayo o3.5 Ast,GDAWG5000,-114,0.57,B.Adebayo,Miami Heat,Golden State Warriors,1.0,1.0699999999999998,0.4999999999999999,0.5166666666666667,1,0.2,0,0.3,0
2,B.Adebayo o3.5 Ast,TheBMatt,-114,1.0,B.Adebayo,Miami Heat,Golden State Warriors,1.0,1.8771929824561404,0.8771929824561404,0.5166666666666667,1,0.2,0,0.3,0
0,A.Reaves o17.5 Pts,GreenDotDaily,-110,1.0,A.Reaves,Los Angeles Lakers,Milwaukee Bucks,0.0,1.9090909090909087,0.9090909090909092,0.3888888888888889,0,0.4,0,0.6,1
1,A.Reaves o17.5 Pts,gneiffer07,-106,1.06,A.Reaves,Los Angeles Lakers,Milwaukee Bucks,0.0,2.06,1.0,0.3888888888888889,0,0.4,0,0.6,1
2,A.Reaves o17.5 Pts,JoeDellera,-104,1.0,A.Reaves,Los Angeles Lakers,Milwaukee Bucks,0.0,1.9615384615384617,0.9615384615384616,0.3888888888888889,0,0.4,0,0.6,1
3,K.Irving o24.5 Pts,the_degenerates,-104,1.04,K.Irving,Dallas Mavericks,Sacramento Kings,0.0,2.04,1.0,0.5102040816326531,1,0.6,1,0.3,0
4,D.Fox o25.5 Pts,TheBMatt,-120,1.0,D.Fox,Sacramento Kings,Dallas Mavericks,1.0,1.8333333333333333,0.8333333333333335,0.5714285714285714,1,0.2,0,0.3,0
