,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
148,Deandre Ayton,Portland Trail Blazers,Orlando Magic,1,30.25,14,1,15,0,0,0,.778,.778,.000,12.6,41.3,25.7,6.6,0.0,0.0,15.3,133,103,3.5
149,Scoot Henderson,Portland Trail Blazers,Orlando Magic,1,25.00,7,2,3,1,0,1,.292,.292,.417,7.7,4.6,6.3,13.1,2.0,0.0,28.8,55,108,-16.7
150,Matisse Thybulle,Portland Trail Blazers,Orlando Magic,1,16.41,0,0,2,1,1,0,.000,.000,1.000,0.0,13.7,6.3,0.0,3.0,5.6,2.5,0,100,-2.8
151,Malcolm Brogdon,Portland Trail Blazers,Orlando Magic,1,30.36,18,1,7,0,0,2,.510,.467,.400,6.3,18.7,11.9,6.1,0.0,0.0,27.2,104,110,-0.6
152,Toumani Camara,Portland Trail Blazers,Orlando Magic,1,22.54,2,3,4,0,0,0,.205,.000,.500,4.2,15.0,9.1,18.0,0.0,0.0,9.0,88,111,-1.8
153,Robert Williams,Portland Trail Blazers,Orlando Magic,1,20.00,6,2,3,0,0,0,.600,.600,.000,4.8,11.4,7.8,17.3,0.0,0.0,12.7,116,111,0.0
154,Jabari Walker,Portland Trail Blazers,Orlando Magic,1,9.23,9,0,4,0,0,1,.945,.833,.667,10.2,36.5,22.2,0.0,0.0,0.0,21.5,203,103,17.5
155,Skylar Mays,Portland Trail Blazers,Orlando Magic,1,7.32,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,22.3,0.0,0.0,11.3,125,115,-2.5
156,Stephen Curry,Golden State Warriors,Sacramento Kings,0,34.50,41,4,4,2,0,7,.947,.921,.526,3.6,9.8,6.9,19.2,2.6,0.0,31.5,150,112,18.5
157,Chris Paul,Golden State Warriors,Sacramento Kings,0,33.10,10,12,2,3,0,0,.417,.417,.167,0.0,6.9,3.6,42.6,4.1,0.0,19.4,104,109,-2.3
158,Klay Thompson,Golden State Warriors,Sacramento Kings,0,32.48,18,4,3,1,0,2,.699,.667,.333,0.0,10.5,5.5,15.5,1.4,0.0,20.7,116,114,-1.1
159,Kevon Looney,Golden State Warriors,Sacramento Kings,0,28.12,8,6,12,3,1,0,.667,.667,.000,13.4,36.5,25.5,24.8,4.9,3.2,10.6,150,98,10.8
160,Andrew Wiggins,Golden State Warriors,Sacramento Kings,0,26.55,11,3,5,0,2,0,.396,.385,.231,4.7,17.0,11.1,13.7,0.0,6.6,25.2,84,111,-10.3
161,Jonathan Kuminga,Golden State Warriors,Sacramento Kings,0,25.59,12,0,5,0,0,1,.505,.500,.273,4.9,17.6,11.5,0.0,0.0,0.0,22.9,87,115,-12.1
162,Moses Moody,Golden State Warriors,Sacramento Kings,0,21.07,10,1,3,3,0,2,1.000,1.000,.600,0.0,16.2,8.5,5.8,6.5,0.0,12.2,148,102,11.0
163,Gary Payton II,Golden State Warriors,Sacramento Kings,0,18.01,7,1,0,1,0,1,.717,.625,.750,0.0,0.0,0.0,6.2,2.5,0.0,16.3,102,114,-5.3
164,Dario Šarić,Golden State Warriors,Sacramento Kings,0,14.17,5,1,4,1,0,1,.500,.500,.800,8.8,24.0,16.8,8.1,3.2,0.0,18.0,97,106,-6.8
165,Trayce Jackson-Davis,Golden State Warriors,Sacramento Kings,0,4.41,0,0,1,0,0,0,,,,0.0,24.4,12.8,0.0,0.0,0.0,0.0,0,113,-8.7
166,Keegan Murray,Sacramento Kings,Golden State Warriors,1,39.36,16,1,7,2,1,3,.474,.469,.688,8.7,12.8,10.6,3.6,2.3,2.2,21.0,85,115,-5.2
167,De'Aaron Fox,Sacramento Kings,Golden State Warriors,1,39.09,39,4,4,2,0,5,.627,.589,.321,0.0,12.9,6.1,20.6,2.3,0.0,33.6,124,117,8.8
168,Domantas Sabonis,Sacramento Kings,Golden State Warriors,1,35.49,19,7,18,3,0,0,.539,.467,.133,12.8,49.4,30.2,29.7,3.8,0.0,20.7,128,109,9.5
169,Harrison Barnes,Sacramento Kings,Golden State Warriors,1,30.01,10,1,4,1,0,1,.740,.900,.400,3.8,12.6,8.0,4.6,1.5,0.0,9.0,148,119,0.5
170,Kevin Huerter,Sacramento Kings,Golden State Warriors,1,15.37,0,2,2,0,1,0,.000,.000,1.000,0.0,16.2,7.7,15.0,0.0,5.6,12.7,27,117,-12.0
171,Chris Duarte,Sacramento Kings,Golden State Warriors,1,26.07,4,3,1,1,0,0,.240,.143,.571,0.0,4.8,2.3,14.1,1.8,0.0,14.2,65,119,-13.0
172,Malik Monk,Sacramento Kings,Golden State Warriors,1,17.57,9,6,0,0,1,1,.781,.625,.500,0.0,0.0,0.0,45.0,0.0,4.9,17.2,138,120,5.3
173,Sasha Vezenkov,Sacramento Kings,Golden State Warriors,1,12.16,10,0,1,0,0,2,.833,.833,.667,0.0,10.3,4.9,0.0,0.0,0.0,19.4,154,123,9.4
174,JaVale McGee,Sacramento Kings,Golden State Warriors,1,12.11,7,0,4,0,0,0,.478,.500,.000,18.8,20.7,19.7,0.0,0.0,0.0,30.4,83,121,-12.0
175,Davion Mitchell,Sacramento Kings,Golden State Warriors,1,10.51,0,0,0,1,0,0,.000,.000,.500,0.0,0.0,0.0,0.0,4.2,0.0,14.7,0,114,-20.2
176,Colby Jones,Sacramento Kings,Golden State Warriors,1,0.26,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124,-8.0
177,Fred VanVleet,Houston Rockets,San Antonio Spurs,0,44.32,24,12,8,0,0,2,.563,.550,.500,0.0,21.6,11.1,35.6,0.0,0.0,22.8,118,116,0.6
178,Alperen Şengün,Houston Rockets,San Antonio Spurs,0,40.46,25,7,14,2,1,1,.606,.639,.167,18.6,23.6,21.2,24.1,2.3,2.5,27.3,108,108,4.3
179,Dillon Brooks,Houston Rockets,San Antonio Spurs,0,39.06,17,2,2,1,0,1,.612,.577,.154,0.0,6.2,3.2,6.4,1.2,0.0,17.0,112,117,-3.1
180,Jalen Green,Houston Rockets,San Antonio Spurs,0,37.49,22,4,5,0,0,2,.550,.550,.300,3.3,12.7,8.1,14.8,0.0,0.0,24.3,110,118,-0.9
181,Jabari Smith Jr.,Houston Rockets,San Antonio Spurs,0,37.10,13,0,9,1,0,2,.366,.375,.500,13.6,16.2,14.9,0.0,1.3,0.0,22.2,80,114,-10.8
182,Jeff Green,Houston Rockets,San Antonio Spurs,0,20.37,10,1,1,0,0,0,1.025,1.000,.000,0.0,5.8,3.0,6.2,0.0,0.0,9.9,212,120,5.2
183,Jae'Sean Tate,Houston Rockets,San Antonio Spurs,0,13.54,3,0,0,3,0,0,.615,.500,.500,0.0,0.0,0.0,0.0,10.3,0.0,10.3,87,98,2.9
184,Amen Thompson,Houston Rockets,San Antonio Spurs,0,12.48,4,3,1,0,1,0,.410,.500,.250,0.0,9.4,4.8,28.4,0.0,8.0,19.2,89,115,-0.2
185,Reggie Bullock,Houston Rockets,San Antonio Spurs,0,10.51,0,0,3,0,0,0,.000,.000,1.000,0.0,33.3,17.0,0.0,0.0,0.0,7.7,0,113,-13.2
186,Boban Marjanović,Houston Rockets,San Antonio Spurs,0,7.27,4,1,0,0,0,0,1.000,1.000,.000,0.0,0.0,0.0,18.8,0.0,0.0,11.2,203,121,8.9
187,Devin Vassell,San Antonio Spurs,Houston Rockets,1,39.39,25,2,3,0,0,3,.701,.654,.538,0.0,9.5,4.7,7.3,0.0,0.0,20.3,139,117,0.9
188,Zach Collins,San Antonio Spurs,Houston Rockets,1,38.56,9,8,6,4,0,0,.338,.333,.583,0.0,19.4,9.5,26.9,4.9,0.0,19.0,78,103,-4.9
189,Keldon Johnson,San Antonio Spurs,Houston Rockets,1,35.14,20,4,4,0,1,3,.672,.679,.500,6.8,7.2,7.0,17.7,0.0,2.2,21.6,118,114,-0.2
190,Victor Wembanyama,San Antonio Spurs,Houston Rockets,1,30.59,21,1,12,3,3,0,.466,.368,.316,19.4,28.5,23.9,5.0,4.6,7.5,36.5,95,98,-4.2
191,Jeremy Sochan,San Antonio Spurs,Houston Rockets,1,26.23,14,4,5,2,0,0,.651,.556,.111,4.6,19.1,11.7,22.3,3.6,0.0,20.6,126,106,2.9
192,Tre Jones,San Antonio Spurs,Houston Rockets,1,32.57,6,8,6,2,0,0,.375,.375,.375,11.0,11.5,11.2,31.3,2.9,0.0,10.4,132,110,2.1
193,Cedi Osman,San Antonio Spurs,Houston Rockets,1,23.12,14,1,2,0,0,4,1.000,1.000,.857,0.0,10.9,5.3,6.6,0.0,0.0,18.4,111,116,2.5
194,Doug McDermott,San Antonio Spurs,Houston Rockets,1,16.08,8,0,0,0,0,2,.800,.800,.800,0.0,0.0,0.0,0.0,0.0,0.0,13.2,151,119,0.8
195,Malaki Branham,San Antonio Spurs,Houston Rockets,1,14.05,9,4,2,0,0,1,.643,.643,.143,0.0,17.9,8.8,48.6,0.0,0.0,24.2,128,115,5.5
196,Charles Bassey,San Antonio Spurs,Houston Rockets,1,7.27,0,0,3,0,0,0,,,,16.2,33.9,24.8,0.0,0.0,0.0,0.0,223,110,-7.8
197,Paul George,Los Angeles Clippers,Utah Jazz,0,37.44,36,1,4,0,0,3,.763,.618,.529,3.7,8.1,6.3,4.3,0.0,0.0,31.5,149,132,3.5
198,Russell Westbrook,Los Angeles Clippers,Utah Jazz,0,36.49,4,4,9,1,1,0,.500,.500,.250,3.8,22.2,14.5,13.6,1.3,2.4,11.4,73,121,-8.5
199,Kawhi Leonard,Los Angeles Clippers,Utah Jazz,0,36.45,25,5,9,2,0,4,.536,.545,.455,11.5,16.7,14.5,23.4,2.7,0.0,30.7,121,121,2.6
200,Robert Covington,Los Angeles Clippers,Utah Jazz,0,19.38,4,2,1,2,0,1,.515,.500,1.000,0.0,5.2,3.0,12.7,5.1,0.0,9.2,128,121,-0.4
201,Ivica Zubac,Los Angeles Clippers,Utah Jazz,0,19.26,6,0,2,0,2,0,.436,.500,.000,0.0,10.5,6.1,0.0,0.0,9.0,18.8,74,126,-11.6
202,Nicolas Batum,Los Angeles Clippers,Utah Jazz,0,30.16,8,3,2,1,3,2,1.000,1.000,.750,0.0,6.7,3.9,13.1,1.6,8.7,6.1,205,124,7.9
203,Norman Powell,Los Angeles Clippers,Utah Jazz,0,25.16,20,1,3,1,0,2,.850,.800,.400,0.0,12.1,7.0,6.9,2.0,0.0,23.5,158,125,6.2
204,Bones Hyland,Los Angeles Clippers,Utah Jazz,0,22.11,12,1,2,1,0,2,.600,.600,.500,0.0,9.2,5.3,7.2,2.2,0.0,27.2,92,126,-8.6
205,Mason Plumlee,Los Angeles Clippers,Utah Jazz,0,11.55,3,0,4,0,0,0,.798,1.000,.000,11.8,25.7,19.9,0.0,0.0,0.0,11.2,115,123,-8.2
206,Lauri Markkanen,Utah Jazz,Los Angeles Clippers,1,34.57,35,3,12,0,0,5,.683,.630,.565,14.6,28.3,20.3,16.1,0.0,0.0,32.9,137,126,9.9
207,John Collins,Utah Jazz,Los Angeles Clippers,1,34.15,13,0,12,0,1,1,.509,.409,.455,14.9,28.9,20.8,0.0,0.0,3.3,14.9,134,123,-4.9
208,Jordan Clarkson,Utah Jazz,Los Angeles Clippers,1,33.43,13,6,4,1,0,3,.454,.423,.385,3.0,12.6,7.0,23.5,1.5,0.0,19.4,109,124,-2.5
209,Talen Horton-Tucker,Utah Jazz,Los Angeles Clippers,1,26.41,10,8,3,3,1,2,.460,.400,.500,0.0,15.9,6.7,39.3,5.6,4.3,19.4,115,112,6.9
210,Walker Kessler,Utah Jazz,Los Angeles Clippers,1,21.16,7,0,4,0,0,1,.583,.583,.333,9.6,13.3,11.1,0.0,0.0,0.0,11.3,138,128,-3.4
211,Kelly Olynyk,Utah Jazz,Los Angeles Clippers,1,26.44,15,3,4,1,1,2,1.025,1.000,.333,11.5,5.3,8.9,16.3,1.9,4.3,15.5,147,121,7.9
212,Collin Sexton,Utah Jazz,Los Angeles Clippers,1,19.31,13,0,1,0,0,0,.472,.417,.167,0.0,7.2,3.0,0.0,0.0,0.0,28.3,108,128,-11.1
213,Kris Dunn,Utah Jazz,Los Angeles Clippers,1,18.31,4,3,1,1,0,0,.286,.286,.286,0.0,7.6,3.2,21.1,2.7,0.0,21.7,61,122,-20.2
214,Ochai Agbaji,Utah Jazz,Los Angeles Clippers,1,12.22,2,2,1,1,1,0,.333,.333,.667,0.0,11.4,4.8,20.4,4.0,9.2,9.7,111,112,-0.2
215,Keyonte George,Utah Jazz,Los Angeles Clippers,1,12.00,8,2,3,0,0,2,.800,.800,.600,8.5,23.5,14.8,26.7,0.0,0.0,20.1,143,126,6.6
