,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
150,Cole Swider,Miami Heat,New York Knicks,0,6.21,0,2,0,0,0,0,.000,.000,.667,0.0,0.0,0.0,44.5,0.0,0.0,21.1,36,111,-12.7
151,Julius Randle,New York Knicks,Miami Heat,1,35.03,13,7,8,0,0,1,.505,.458,.333,0.0,21.9,12.6,29.8,0.0,0.0,24.2,84,104,-2.1
152,RJ Barrett,New York Knicks,Miami Heat,1,34.18,18,1,7,0,0,1,.587,.536,.357,0.0,19.6,11.3,4.8,0.0,0.0,24.0,98,104,-3.3
153,Jalen Brunson,New York Knicks,Miami Heat,1,34.13,24,3,3,0,0,1,.659,.656,.250,0.0,8.4,4.8,16.9,0.0,0.0,26.5,120,108,3.4
154,Quentin Grimes,New York Knicks,Miami Heat,1,20.38,3,2,0,1,0,1,.375,.375,.750,0.0,0.0,0.0,12.7,2.4,0.0,8.7,98,105,-2.0
155,Mitchell Robinson,New York Knicks,Miami Heat,1,20.05,5,0,7,2,0,0,.434,.500,.000,19.4,19.1,19.2,0.0,4.9,0.0,12.9,110,93,0.9
156,Isaiah Hartenstein,New York Knicks,Miami Heat,1,27.40,2,1,5,2,1,0,.333,.333,.000,4.7,13.9,10.0,4.7,3.6,3.5,6.5,75,96,-1.6
157,Josh Hart,New York Knicks,Miami Heat,1,25.56,10,4,8,1,0,1,.672,.643,.429,5.0,25.9,17.0,23.4,1.9,0.0,14.6,134,98,9.1
158,Immanuel Quickley,New York Knicks,Miami Heat,1,25.48,20,2,4,0,1,4,.588,.588,.471,0.0,14.9,8.6,15.4,0.0,3.7,33.1,103,103,6.1
159,Donte DiVincenzo,New York Knicks,Miami Heat,1,16.19,5,1,4,1,0,1,.470,.375,.500,8.0,17.7,13.5,8.2,3.0,0.0,22.9,72,98,-5.7
160,Jayson Tatum,Boston Celtics,Orlando Magic,0,38.55,26,3,5,2,0,0,.599,.438,.188,0.0,15.4,7.8,16.5,2.5,0.0,27.5,116,114,5.0
161,Jaylen Brown,Boston Celtics,Orlando Magic,0,38.53,18,2,3,3,1,2,.359,.318,.364,0.0,9.3,4.7,10.5,3.8,2.2,32.6,67,112,-5.7
162,Derrick White,Boston Celtics,Orlando Magic,0,37.24,16,4,5,1,1,1,.560,.389,.556,0.0,16.0,8.1,18.9,1.3,2.3,20.9,102,116,0.8
163,Al Horford,Boston Celtics,Orlando Magic,0,32.58,3,3,5,0,0,1,.300,.300,1.000,0.0,18.2,9.2,14.8,0.0,0.0,8.2,68,119,-5.7
164,Kristaps Porziņģis,Boston Celtics,Orlando Magic,0,22.17,9,2,4,2,0,1,.477,.500,.444,5.5,16.2,10.9,19.2,4.4,0.0,23.2,84,110,-0.1
165,Sam Hauser,Boston Celtics,Orlando Magic,0,25.17,10,0,2,0,0,2,.833,.833,.667,4.9,4.7,4.8,0.0,0.0,0.0,12.5,131,123,2.4
166,Luke Kornet,Boston Celtics,Orlando Magic,0,24.42,12,1,6,2,2,0,.872,.833,.000,10.0,19.4,14.8,9.1,3.9,6.8,14.4,155,106,12.2
167,Payton Pritchard,Boston Celtics,Orlando Magic,0,13.07,2,2,1,0,0,0,.500,.500,.000,0.0,9.1,4.6,26.8,0.0,0.0,10.3,85,122,-3.6
168,Oshae Brissett,Boston Celtics,Orlando Magic,0,5.19,0,0,0,0,0,0,.000,,,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,123,-17.7
169,Dalano Banton,Boston Celtics,Orlando Magic,0,0.32,0,0,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,84.7,0,125,-76.1
170,Lamar Stevens,Boston Celtics,Orlando Magic,0,0.32,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125,-6.2
171,Franz Wagner,Orlando Magic,Boston Celtics,1,34.56,17,6,8,0,1,1,.500,.500,.353,0.0,28.2,13.9,25.8,0.0,2.9,24.4,104,97,3.0
172,Paolo Banchero,Orlando Magic,Boston Celtics,1,34.32,23,5,7,0,0,2,.681,.688,.375,3.5,21.4,12.3,23.9,0.0,0.0,24.5,126,100,7.9
173,Jalen Suggs,Orlando Magic,Boston Celtics,1,28.13,10,1,4,1,0,3,.563,.563,.500,0.0,17.4,8.6,4.5,1.7,0.0,17.9,88,97,-0.7
174,Goga Bitadze,Orlando Magic,Boston Celtics,1,18.42,6,3,5,1,1,0,.600,.600,.000,12.8,19.7,16.2,21.8,2.6,5.5,11.4,155,90,10.5
175,Anthony Black,Orlando Magic,Boston Celtics,1,6.14,0,0,1,0,0,0,.000,.000,.000,0.0,19.7,9.7,0.0,0.0,0.0,13.7,0,100,-17.3
176,Cole Anthony,Orlando Magic,Boston Celtics,1,28.31,16,6,3,2,1,2,.426,.412,.235,4.2,8.6,6.4,30.7,3.4,3.6,32.5,97,92,3.4
177,Moritz Wagner,Orlando Magic,Boston Celtics,1,23.45,27,0,3,0,0,1,.796,.731,.231,10.1,5.2,7.7,0.0,0.0,0.0,32.2,158,102,13.1
178,Joe Ingles,Orlando Magic,Boston Celtics,1,21.03,5,2,5,0,0,1,.833,.833,.333,5.7,23.4,14.4,11.9,0.0,0.0,10.1,111,100,2.2
179,Gary Harris,Orlando Magic,Boston Celtics,1,19.25,4,0,3,0,0,1,.581,.500,1.000,12.4,6.3,9.4,0.0,0.0,0.0,11.9,91,102,-2.9
180,Jonathan Isaac,Orlando Magic,Boston Celtics,1,15.52,5,0,7,0,0,0,.665,.500,.500,22.7,31.0,26.8,0.0,0.0,0.0,10.1,165,99,2.6
181,Caleb Houstan,Orlando Magic,Boston Celtics,1,8.46,0,0,2,1,0,0,,,,13.7,14.0,13.9,0.0,5.6,0.0,0.0,221,90,8.3
182,DeMar DeRozan,Chicago Bulls,Toronto Raptors,0,38.40,19,4,3,1,1,0,.476,.438,.063,0.0,9.1,4.8,14.9,1.3,2.8,26.6,101,129,-6.5
183,Zach LaVine,Chicago Bulls,Toronto Raptors,0,38.17,36,3,4,1,0,4,.783,.783,.348,0.0,12.2,6.5,17.1,1.4,0.0,34.3,125,130,5.7
184,Nikola Vučević,Chicago Bulls,Toronto Raptors,0,35.51,9,5,8,1,0,1,.563,.563,.250,0.0,26.1,13.9,18.3,1.4,0.0,11.8,123,126,0.7
185,Coby White,Chicago Bulls,Toronto Raptors,0,33.56,14,3,3,0,0,4,.778,.778,.778,3.9,6.9,5.5,12.1,0.0,0.0,16.6,122,134,-3.3
186,Alex Caruso,Chicago Bulls,Toronto Raptors,0,17.44,7,1,2,0,0,1,.902,.833,.667,7.5,6.6,7.0,7.4,0.0,0.0,10.3,195,135,3.5
187,Patrick Williams,Chicago Bulls,Toronto Raptors,0,21.50,12,1,5,1,0,2,.676,.625,.250,12.2,16.1,14.3,6.6,2.4,0.0,19.1,152,127,7.2
188,Torrey Craig,Chicago Bulls,Toronto Raptors,0,19.27,5,1,5,0,1,0,.525,.333,.333,13.7,18.1,16.0,6.2,0.0,5.6,13.9,116,128,-4.4
189,Ayo Dosunmu,Chicago Bulls,Toronto Raptors,0,12.31,2,1,1,1,0,0,.250,.250,.500,0.0,9.4,5.0,10.0,4.1,0.0,15.0,72,125,-8.9
190,Jevon Carter,Chicago Bulls,Toronto Raptors,0,11.08,0,1,1,0,0,0,.000,.000,.500,0.0,10.5,5.6,10.3,0.0,0.0,8.4,37,134,-13.2
191,Andre Drummond,Chicago Bulls,Toronto Raptors,0,6.09,2,0,5,0,0,0,.250,.250,.000,65.0,38.1,50.7,0.0,0.0,0.0,30.5,99,125,-21.8
192,Julian Phillips,Chicago Bulls,Toronto Raptors,0,4.27,2,0,0,0,0,0,.347,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,30.3,68,136,-22.3
193,Pascal Siakam,Toronto Raptors,Chicago Bulls,1,37.29,18,8,3,1,0,1,.615,.542,.500,0.0,10.7,5.0,28.2,1.4,0.0,20.7,123,121,-0.5
194,OG Anunoby,Toronto Raptors,Chicago Bulls,1,33.56,26,3,6,1,0,5,.874,.893,.500,3.5,19.6,11.0,14.2,1.5,0.0,21.9,146,118,9.7
195,Dennis Schröder,Toronto Raptors,Chicago Bulls,1,33.56,17,5,0,0,0,1,.479,.406,.563,0.0,0.0,0.0,19.9,0.0,0.0,27.0,100,126,-13.0
196,Scottie Barnes,Toronto Raptors,Chicago Bulls,1,32.34,13,6,10,1,2,2,.547,.545,.455,18.0,20.5,19.1,24.1,1.6,5.4,17.4,137,114,6.7
197,Jakob Poeltl,Toronto Raptors,Chicago Bulls,1,30.35,15,3,10,2,1,0,.735,.875,.000,15.3,26.2,20.4,14.3,3.4,2.9,16.1,143,111,7.0
198,Gary Trent Jr.,Toronto Raptors,Chicago Bulls,1,20.30,16,2,1,1,0,4,.615,.615,.692,0.0,6.5,3.0,15.6,2.5,0.0,28.0,131,118,2.5
199,Precious Achiuwa,Toronto Raptors,Chicago Bulls,1,17.35,8,4,7,0,3,0,.820,.750,.000,20.0,30.3,24.8,30.5,0.0,14.9,17.2,143,109,14.4
200,Malachi Flynn,Toronto Raptors,Chicago Bulls,1,14.04,2,1,1,1,0,0,.347,.000,1.000,0.0,9.5,4.4,7.8,3.7,0.0,12.2,75,115,-10.6
201,Chris Boucher,Toronto Raptors,Chicago Bulls,1,10.20,4,0,1,1,0,0,.515,.333,.333,0.0,12.9,6.0,0.0,5.0,0.0,16.6,120,111,-5.7
202,Gradey Dick,Toronto Raptors,Chicago Bulls,1,9.01,2,0,1,0,0,0,1.136,,,0.0,14.8,6.9,0.0,0.0,0.0,9.2,106,122,-9.7
