Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
I.Quickley o21.5 Pts+Ast,RoyalsProps,Toronto Raptors,Chicago Bulls,1.0,0.5555555555555556,1,0.6,1,0.5555555555555556,1,-110,1.1,2.1,1.0,I.Quickley
D.Booker o32.5 Pts+Ast,GDAWG5000,Phoenix Suns,Golden State Warriors,0.0,0.5365853658536586,1,0.6,1,0.8,1,-120,0.6,1.1,0.5000000000000001,D.Booker
D.Booker o32.5 Pts+Ast,TheBMatt,Phoenix Suns,Golden State Warriors,0.0,0.5365853658536586,1,0.6,1,0.8,1,-115,0.75,1.402173913043478,0.652173913043478,D.Booker
C.McCollum o22.5 Pts+Ast,the_degenerates,New Orleans Pelicans,Boston Celtics,1.0,0.6857142857142857,1,0.8,1,0.6,1,-115,1.15,2.1499999999999995,0.9999999999999996,C.McCollum
M.Porter o15.5 Pts+Ast,ThePropfessor_,Denver Nuggets,Philadelphia 76ers,0.0,0.7659574468085106,1,0.6,1,0.4,0,-120,1.2,2.2,1.0000000000000002,M.Porter
C.Braun o12.5 Pts+Ast,Rotowire Sleeper,Denver Nuggets,Philadelphia 76ers,0.0,0.782608695652174,1,1.0,1,0.7,1,100,1.5,3.0,1.5,C.Braun
