Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,N.Jokic o21.5 Rebs+Ast,kylemurray03,-103,1.0,N.Jokic,Denver Nuggets,Washington Wizards,0.0,1.970873786407767,0.970873786407767,0.4285714285714285,0,0.4,0,0.3,0
0,M.Bagley o4.5 Rebs,kylemurray03,-125,1.0,M.Bagley,Washington Wizards,Denver Nuggets,1.0,1.8,0.8,1.0,1,1.0,1,1.0,1
1,N.Jokic o11.5 Rebs,JoeDellera,-118,1.0,N.Jokic,Denver Nuggets,Washington Wizards,0.0,1.847457627118644,0.847457627118644,0.5238095238095238,1,0.6,1,0.3,0
0,D.Booker u2.5 3pt M,SBK5065,-140,1.0,D.Booker,Phoenix Suns,Indiana Pacers,1.0,1.7142857142857144,0.7142857142857144,0.6875,1,0.8,1,0.7,1
0,A.Simons u28.5 Pts+Ast,kylemurray03,-112,1.0,A.Simons,Portland Trail Blazers,Los Angeles Lakers,0.0,1.8928571428571428,0.8928571428571428,0.4736842105263157,0,0.8,1,0.7,1
0,J.Poole u17.5 Pts,PropBetGuy,-115,1.15,J.Poole,Washington Wizards,Denver Nuggets,1.0,2.1499999999999995,0.9999999999999996,0.575,1,0.4,0,0.6,1
