,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
8,J.Holiday u5.5 Ast,SBK5065,100,0.5,J.Holiday,Boston Celtics,Detroit Pistons,1,1.0,0.5,0.6296296296296297,1,0.4,0,0.7,1
