Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
V.Wembanyama u15.5 Rebs+Ast,allanlemdfs,San Antonio Spurs,Los Angeles Clippers,1.0,0.5925925925925926,1,0.8,1,0.7,1,-137,0.69,1.1936496350364962,0.5036496350364963,V.Wembanyama
