Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
K.Middleton o17.5 Pts+Ast,JoeDellera,Milwaukee Bucks,Indiana Pacers,0,0.4444444444444444,0,0.8,1,0.4444444444444444,0,-115,1.0,1.869565217391304,0.8695652173913042,K.Middleton
A.Davis u30.5 Pts+Ast,Rotowire Prizepicks,Los Angeles Lakers,Cleveland Cavaliers,1,0.4666666666666667,0,0.8,1,0.6,1,100,1.5,3.0,1.5,A.Davis
G.Antetokounmpo o35.5 Pts+Ast,KyleJustBets,Milwaukee Bucks,Indiana Pacers,0,0.6666666666666666,1,0.8,1,0.9,1,-115,1.0,1.869565217391304,0.8695652173913042,G.Antetokounmpo
N.Powell o25.5 Pts+Ast,Rotowire Prizepicks,Los Angeles Clippers,San Antonio Spurs,0,0.64,1,1.0,1,0.8,1,100,1.5,3.0,1.5,N.Powell
D.Bane u27.5 Pts+Ast,Rotowire Prizepicks,Memphis Grizzlies,Phoenix Suns,0,0.8,1,0.6,1,0.7,1,100,1.5,3.0,1.5,D.Bane
