,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.DiVincenzo o26.5 Pts+Rebs+Ast,kylemurray03,-115,1.15,D.DiVincenzo,New York Knicks,Philadelphia 76ers,0,2.1499999999999995,0.9999999999999996,0.1851851851851851,0,0.8,1,0.6,1
