Unnamed: 0,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,C.McCollum o4.5 Ast,GDAWG5000,130,0.65,C.McCollum,New Orleans Pelicans,Detroit Pistons,0,1.495,0.8449999999999999,0.4444444444444444,0,0.6,1,0.3,0
1,C.McCollum o4.5 Ast,TheBMatt,130,0.98,C.McCollum,New Orleans Pelicans,Detroit Pistons,0,2.254,1.274,0.4444444444444444,0,0.6,1,0.3,0
0,T.Harris u21.5 Pts+Ast,PropBetGuy,-115,1.15,T.Harris,Philadelphia 76ers,Los Angeles Clippers,0,2.1499999999999995,0.9999999999999996,0.5409836065573771,1,0.8,1,0.6,1
0,B.Lopez o9.5 Pts,the_degenerates,-122,1.22,B.Lopez,Milwaukee Bucks,Oklahoma City Thunder,1,2.22,1.0000000000000002,0.6865671641791045,1,0.6,1,0.5,0
0,K.Middleton o9.5 Rebs+Ast,PropBetGuy,-110,1.1,K.Middleton,Milwaukee Bucks,Oklahoma City Thunder,1,2.1,1.0,0.4666666666666667,0,0.8,1,0.7,1
1,J.Harden o14.5 Rebs+Ast,the_degenerates,106,1.06,J.Harden,Los Angeles Clippers,Philadelphia 76ers,1,2.1836,1.1236000000000002,0.4354838709677419,0,0.8,1,0.6,1
