,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,T.Haliburton o43.5 Pts+Rebs+Ast,the_degenerates,-120,1.2,T.Haliburton,Indiana Pacers,Milwaukee Bucks,0,2.2,1.0000000000000002,0.4482758620689655,0,0.8,1,0.4,0
