Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
J.Ivey o20.5 Pts+Rebs,Rotowire Sleeper,Detroit Pistons,Brooklyn Nets,0.0,0.8333333333333334,1.0,0.8,1.0,0.8333333333333334,1.0,100.0,1.5,3.0,1.5,J.Ivey
K.Thompson o17.5 Pts+Rebs,Rotowire Prizepicks,Dallas Mavericks,Orlando Magic,1.0,0.6,1.0,0.6,1.0,0.6,1.0,100.0,1.5,3.0,1.5,K.Thompson
