,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
7,K.Irving o4.5 Ast,charliedisturco,100,0.5,K.Irving,Dallas Mavericks,Boston Celtics,1,1.0,0.5,0.5384615384615384,1,0.4,0,0.3,0
