,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
28,G.Harris,Orlando Magic,Detroit Pistons,0,15.19,4,0,2,3,0,0,.400,.400,.400,6.4,9.5,7.6,0.0,9.4,0.0,16.7,74,95,-0.6
29,J.Howard,Orlando Magic,Detroit Pistons,0,15.12,9,0,1,0,0,0,.781,.750,.250,0.0,9.6,3.9,0.0,0.0,0.0,16.1,160,116,0.0
30,J.Isaac,Orlando Magic,Detroit Pistons,0,15.02,4,1,2,1,1,0,.340,.200,.800,6.5,9.7,7.8,9.4,3.2,6.4,22.3,65,105,-11.5
31,C.Anthony,Orlando Magic,Detroit Pistons,0,13.18,8,1,2,2,0,0,.300,.250,.250,7.4,10.9,8.8,13.8,7.2,0.0,45.8,66,99,-10.1
32,C.Joseph,Orlando Magic,Detroit Pistons,0,6.14,0,0,1,1,0,0,.000,.000,1.000,0.0,23.3,9.4,0.0,7.7,0.0,6.8,0,96,-6.0
33,T.Harris,Detroit Pistons,Orlando Magic,1,34.52,17,2,8,0,1,2,.860,.889,.444,8.3,16.9,13.4,8.8,0.0,2.5,13.6,158,98,7.0
34,C.Cunningham,Detroit Pistons,Orlando Magic,1,34.20,19,9,8,0,1,4,.638,.643,.429,4.2,20.0,13.6,40.3,0.0,2.5,25.2,114,97,5.0
35,T.Hardaway,Detroit Pistons,Orlando Magic,1,32.30,12,3,2,0,0,0,.455,.364,.364,4.5,3.0,3.6,12.6,0.0,0.0,19.0,107,103,-6.0
36,J.Ivey,Detroit Pistons,Orlando Magic,1,26.45,22,4,1,1,0,5,.926,.955,.545,0.0,3.7,2.2,26.9,1.8,0.0,27.4,121,100,11.7
37,J.Duren,Detroit Pistons,Orlando Magic,1,26.44,18,1,11,1,0,0,.900,.900,.000,16.3,29.3,24.1,7.2,1.8,0.0,17.9,163,92,9.8
38,A.Thompson,Detroit Pistons,Orlando Magic,1,24.46,6,1,5,5,0,0,.304,.333,.222,5.9,15.8,11.8,5.5,9.7,0.0,26.1,48,79,-8.0
39,M.Beasley,Detroit Pistons,Orlando Magic,1,22.04,2,1,6,0,0,0,.127,.000,.571,6.6,22.2,15.9,5.3,0.0,0.0,23.4,31,98,-22.4
40,I.Stewart,Detroit Pistons,Orlando Magic,1,21.16,7,3,8,0,1,1,.595,.500,.400,0.0,36.8,22.0,18.6,0.0,4.0,12.0,148,91,6.8
41,R.Holland,Detroit Pistons,Orlando Magic,1,10.09,2,1,0,0,0,0,.500,.500,.000,0.0,0.0,0.0,13.0,0.0,0.0,12.8,81,104,-9.1
42,M.Sasser,Detroit Pistons,Orlando Magic,1,6.34,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,104,-13.7
43,K.Irving,Dallas Mavericks,Houston Rockets,0,37.15,16,2,7,3,2,0,.559,.538,.154,0.0,25.1,12.4,8.3,3.8,4.0,23.1,90,103,-3.2
44,K.Thompson,Dallas Mavericks,Houston Rockets,0,31.42,16,1,5,1,0,4,.727,.727,.727,4.1,16.8,10.4,4.9,1.5,0.0,23.7,95,113,-3.7
45,S.Dinwiddie,Dallas Mavericks,Houston Rockets,0,24.23,8,2,1,0,0,2,.508,.571,.571,0.0,5.5,2.7,11.5,0.0,0.0,21.0,78,117,-10.7
46,D.Lively,Dallas Mavericks,Houston Rockets,0,20.23,8,6,6,1,4,0,.800,.800,.000,6.4,32.7,19.4,46.2,2.3,14.7,11.5,183,95,20.2
47,P.Washington,Dallas Mavericks,Houston Rockets,0,16.08,6,1,3,0,1,0,.375,.375,.125,0.0,24.8,12.2,9.6,0.0,4.6,23.3,83,110,-7.5
48,Q.Grimes,Dallas Mavericks,Houston Rockets,0,30.11,17,3,5,0,1,2,.576,.538,.538,4.3,17.7,10.9,15.7,0.0,2.5,24.6,119,113,1.7
49,M.Kleber,Dallas Mavericks,Houston Rockets,0,29.35,5,1,2,1,1,1,.625,.625,.500,4.4,4.5,4.4,4.4,1.6,2.5,9.5,92,111,-4.2
50,J.Hardy,Dallas Mavericks,Houston Rockets,0,20.43,11,3,0,1,0,2,.671,.833,.500,0.0,0.0,0.0,22.6,2.3,0.0,25.4,101,113,0.2
51,D.Gafford,Dallas Mavericks,Houston Rockets,0,11.45,4,0,4,1,1,0,.500,.500,.000,11.0,34.0,22.4,0.0,4.0,6.4,24.0,72,99,-9.4
52,O.Prosper,Dallas Mavericks,Houston Rockets,0,7.01,6,0,3,1,0,0,1.000,1.000,.000,18.5,38.0,28.1,0.0,6.8,0.0,20.1,204,100,19.3
53,D.Powell,Dallas Mavericks,Houston Rockets,0,6.57,2,0,2,0,2,0,1.136,,,0.0,38.4,18.9,0.0,0.0,21.6,6.0,250,92,12.5
54,B.Williams,Dallas Mavericks,Houston Rockets,0,2.03,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,-7.3
55,J.Gortman,Dallas Mavericks,Houston Rockets,0,1.54,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0,117,-30.1
56,F.VanVleet,Houston Rockets,Dallas Mavericks,1,41.48,5,7,5,6,0,0,.268,.125,.500,0.0,15.5,7.9,19.7,6.8,0.0,11.5,74,91,0.3
57,D.Brooks,Houston Rockets,Dallas Mavericks,1,39.48,19,1,6,1,0,3,.567,.500,.533,6.7,13.0,9.9,3.5,1.2,0.0,17.9,122,105,1.8
58,J.Green,Houston Rockets,Dallas Mavericks,1,37.44,22,0,5,1,0,0,.474,.429,.143,0.0,17.2,8.7,0.0,1.3,0.0,28.3,88,104,-6.8
59,A.Sengun,Houston Rockets,Dallas Mavericks,1,36.45,23,4,6,5,0,0,.589,.563,.063,0.0,21.2,10.7,17.3,6.5,0.0,27.2,103,92,6.8
60,J.Smith,Houston Rockets,Dallas Mavericks,1,22.50,12,0,2,2,1,1,.676,.688,.250,5.8,5.7,5.8,0.0,4.2,4.5,20.2,109,96,4.4
61,C.Whitmore,Houston Rockets,Dallas Mavericks,1,24.00,18,1,3,1,0,3,.953,.944,.444,0.0,16.2,8.2,7.1,2.0,0.0,20.2,148,103,11.6
62,A.Holiday,Houston Rockets,Dallas Mavericks,1,15.06,4,1,1,0,0,0,.500,.500,.500,0.0,8.6,4.4,8.9,0.0,0.0,11.2,108,108,-6.2
63,J.Tate,Houston Rockets,Dallas Mavericks,1,14.36,3,2,3,1,0,1,.300,.300,.200,0.0,26.7,13.5,17.0,3.3,0.0,14.5,78,98,-1.2
64,S.Adams,Houston Rockets,Dallas Mavericks,1,7.23,4,0,4,0,0,0,.667,.667,.000,18.1,52.7,35.6,0.0,0.0,0.0,17.2,141,104,5.7
65,T.Murphy,New Orleans Pelicans,Miami Heat,0,39.02,34,3,4,0,0,5,.628,.563,.625,3.2,11.9,7.1,13.9,0.0,0.0,34.3,123,129,1.8
66,H.Jones,New Orleans Pelicans,Miami Heat,0,38.57,8,4,4,1,0,0,.680,.600,.200,0.0,15.9,7.1,13.6,1.3,0.0,9.6,114,125,-6.8
67,C.McCollum,New Orleans Pelicans,Miami Heat,0,34.19,22,5,4,0,1,1,.604,.594,.313,3.7,13.5,8.1,25.5,0.0,2.9,26.7,122,126,1.0
68,D.Murray,New Orleans Pelicans,Miami Heat,0,31.18,12,7,3,0,0,0,.432,.385,.385,0.0,14.8,6.7,33.2,0.0,0.0,27.2,84,129,-12.2
69,Y.Missi,New Orleans Pelicans,Miami Heat,0,29.14,7,2,4,0,1,0,.902,1.000,.000,4.3,15.9,9.5,9.4,0.0,3.4,8.0,149,126,-2.8
70,B.Boston,New Orleans Pelicans,Miami Heat,0,20.13,14,1,4,2,0,0,.799,.714,.143,6.2,23.0,13.8,8.4,5.0,0.0,20.7,166,117,9.7
71,J.Hawkins,New Orleans Pelicans,Miami Heat,0,20.12,8,1,4,1,2,2,.444,.444,.556,6.3,23.0,13.8,7.2,2.5,9.7,21.2,97,114,1.6
72,D.Theis,New Orleans Pelicans,Miami Heat,0,17.42,0,1,3,0,2,0,.000,.000,1.000,0.0,26.2,11.8,6.8,0.0,11.1,2.7,53,118,-4.6
73,J.Green,New Orleans Pelicans,Miami Heat,0,9.03,3,1,1,0,1,1,.750,.750,.500,0.0,17.1,7.7,15.3,0.0,10.8,15.8,98,120,2.9
74,T.Herro,Miami Heat,New Orleans Pelicans,1,40.14,32,4,1,0,0,5,.661,.614,.545,0.0,3.1,1.7,15.5,0.0,0.0,27.4,134,118,2.9
75,B.Adebayo,Miami Heat,New Orleans Pelicans,1,31.18,23,10,9,2,0,0,.710,.643,.143,4.9,32.3,20.0,50.8,3.2,0.0,29.4,131,107,11.0
76,H.Highsmith,Miami Heat,New Orleans Pelicans,1,26.07,2,2,3,1,0,0,.167,.167,.500,5.9,9.7,8.0,8.7,1.9,0.0,14.0,52,113,-15.9
77,D.Robinson,Miami Heat,New Orleans Pelicans,1,25.09,17,3,4,1,0,3,.654,.654,.538,0.0,20.1,11.1,18.7,2.0,0.0,23.6,129,111,4.1
78,J.Butler,Miami Heat,New Orleans Pelicans,1,24.44,9,2,4,0,0,1,.765,.700,.400,0.0,20.4,11.3,10.2,0.0,0.0,10.8,160,116,-1.9
79,N.Jovic,Miami Heat,New Orleans Pelicans,1,33.30,8,6,7,0,0,2,.667,.667,.667,0.0,26.4,14.5,21.7,0.0,0.0,13.6,95,115,-3.8
80,J.Jaquez,Miami Heat,New Orleans Pelicans,1,23.16,12,4,4,2,0,1,.558,.611,.111,13.3,10.9,12.0,24.5,4.3,0.0,21.1,130,107,4.9
81,A.Burks,Miami Heat,New Orleans Pelicans,1,19.00,6,2,1,0,0,1,.564,.375,.500,0.0,6.6,3.7,12.2,0.0,0.0,12.8,133,118,-3.6
82,K.Ware,Miami Heat,New Orleans Pelicans,1,16.42,10,1,5,0,1,1,1.025,1.125,.250,9.3,30.3,20.8,8.8,0.0,6.2,13.3,202,110,10.0
83,K.George,Utah Jazz,New York Knicks,0,35.52,15,6,1,1,0,3,.577,.577,.538,0.0,3.6,1.5,25.9,1.3,0.0,16.8,113,121,-0.5
84,L.Markkanen,Utah Jazz,New York Knicks,0,35.23,16,2,10,2,2,1,.343,.295,.455,7.4,25.7,14.7,8.8,2.7,4.4,27.6,83,111,-4.1
85,C.Sexton,Utah Jazz,New York Knicks,0,31.07,25,4,4,0,0,4,.930,.923,.385,2.8,12.5,6.7,26.2,0.0,0.0,22.5,135,122,8.4
86,W.Kessler,Utah Jazz,New York Knicks,0,30.09,6,5,8,1,1,0,.600,.600,.200,8.7,21.5,13.8,23.3,1.6,2.6,9.3,117,115,1.0
87,J.Juzang,Utah Jazz,New York Knicks,0,22.43,10,0,5,0,0,2,.727,.667,.667,7.7,17.1,11.5,0.0,0.0,0.0,12.2,156,121,-1.5
88,J.Clarkson,Utah Jazz,New York Knicks,0,32.02,25,1,4,1,2,3,.544,.500,.316,2.7,12.1,6.5,5.5,1.5,4.8,35.0,92,115,0.0
89,S.Mykhailiuk,Utah Jazz,New York Knicks,0,15.46,0,0,1,0,0,0,.000,.000,.667,0.0,8.2,3.3,0.0,0.0,0.0,15.3,0,123,-23.4
90,B.Sensabaugh,Utah Jazz,New York Knicks,0,14.40,4,1,4,0,0,0,.400,.400,.600,6.0,26.5,14.2,10.1,0.0,0.0,13.7,101,121,-5.0
91,I.Collier,Utah Jazz,New York Knicks,0,11.12,0,2,2,2,0,0,.000,.000,1.000,0.0,23.2,9.3,22.0,8.4,0.0,10.8,36,102,-5.7
92,K.Filipowski,Utah Jazz,New York Knicks,0,11.06,2,2,6,0,1,0,.200,.200,.200,23.6,35.1,28.2,24.9,0.0,7.0,21.7,75,113,-7.2
93,J.Hart,New York Knicks,Utah Jazz,1,45.08,15,12,14,1,1,1,.563,.542,.333,5.7,23.2,16.2,31.4,1.0,2.0,20.0,99,100,-0.8
94,M.Bridges,New York Knicks,Utah Jazz,1,44.29,27,0,1,0,1,2,.755,.765,.294,0.0,2.0,1.2,0.0,0.0,2.0,17.8,142,111,0.2
95,O.Anunoby,New York Knicks,Utah Jazz,1,40.41,22,2,3,3,2,1,.635,.656,.188,3.2,4.3,3.8,6.7,3.5,4.5,20.0,120,100,2.7
96,K.Towns,New York Knicks,Utah Jazz,1,37.23,31,4,21,1,1,3,.647,.575,.300,6.9,44.4,29.3,15.0,1.3,2.4,30.8,127,90,8.1
97,C.Payne,New York Knicks,Utah Jazz,1,35.37,8,9,3,3,0,1,.372,.278,.333,3.6,4.9,4.4,27.4,4.0,0.0,17.2,93,102,-2.4
98,P.Achiuwa,New York Knicks,Utah Jazz,1,13.14,12,0,3,1,1,1,.676,.688,.125,0.0,19.8,11.8,0.0,3.6,6.8,29.8,124,92,7.6
99,T.Kolek,New York Knicks,Utah Jazz,1,12.23,2,4,1,0,0,0,.500,.500,.500,0.0,7.0,4.2,36.0,0.0,0.0,7.2,150,110,-0.9
100,L.Shamet,New York Knicks,Utah Jazz,1,11.05,2,0,1,1,0,0,1.000,1.000,.000,0.0,7.9,4.7,0.0,4.2,0.0,4.0,200,100,0.9
101,T.Maxey,Philadelphia 76ers,Sacramento Kings,0,42.25,27,6,2,5,1,3,.545,.500,.435,0.0,5.7,2.9,23.7,5.9,2.1,29.8,105,111,3.1
102,C.Martin,Philadelphia 76ers,Sacramento Kings,0,39.03,12,4,7,3,1,2,.600,.600,.400,9.5,12.3,10.9,14.5,3.8,2.3,13.5,119,114,3.2
103,P.George,Philadelphia 76ers,Sacramento Kings,0,36.15,30,5,8,0,1,4,.689,.650,.350,3.4,23.2,13.4,26.0,0.0,2.5,32.5,117,118,2.5
104,G.Yabusele,Philadelphia 76ers,Sacramento Kings,0,29.37,8,3,1,0,1,2,.667,.667,.833,0.0,4.1,2.1,13.8,0.0,3.1,8.9,147,125,-0.4
105,K.Lowry,Philadelphia 76ers,Sacramento Kings,0,17.21,0,1,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,6.9,2.9,0.0,15.2,12,121,-20.3
106,E.Gordon,Philadelphia 76ers,Sacramento Kings,0,27.00,14,3,1,0,1,3,.742,.722,.778,0.0,4.4,2.3,17.1,0.0,3.4,15.4,155,124,6.8
107,A.Drummond,Philadelphia 76ers,Sacramento Kings,0,20.25,10,2,9,0,0,0,.644,.667,.000,12.1,41.1,26.8,15.4,0.0,0.0,21.0,115,114,-1.1
108,R.Jackson,Philadelphia 76ers,Sacramento Kings,0,12.40,3,0,2,0,0,1,.500,.500,.667,9.7,9.5,9.6,0.0,0.0,0.0,10.4,116,124,-8.2
109,R.Council,Philadelphia 76ers,Sacramento Kings,0,10.26,3,0,4,0,0,0,.436,.333,.333,11.8,34.5,23.3,0.0,0.0,0.0,22.9,66,116,-15.6
110,J.Edwards,Philadelphia 76ers,Sacramento Kings,0,4.48,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,10.3,0.0,9.2,0,104,-12.2
111,K.Ellis,Sacramento Kings,Philadelphia 76ers,1,37.46,9,2,1,4,2,3,.563,.563,1.000,3.2,0.0,1.6,6.8,5.3,5.8,9.1,139,104,5.9
112,D.Fox,Sacramento Kings,Philadelphia 76ers,1,37.31,35,4,3,0,1,2,.897,.875,.250,0.0,9.8,4.9,21.0,0.0,2.9,25.8,156,116,10.3
113,D.Sabonis,Sacramento Kings,Philadelphia 76ers,1,36.41,17,7,21,0,0,0,.571,.571,.000,29.4,40.3,34.8,30.0,0.0,0.0,25.7,105,112,-2.2
114,M.Monk,Sacramento Kings,Philadelphia 76ers,1,32.13,20,6,2,1,0,0,.610,.417,.417,0.0,7.6,3.8,26.6,1.5,0.0,24.6,133,115,0.4
115,D.DeRozan,Sacramento Kings,Philadelphia 76ers,1,31.35,18,1,5,2,0,0,.571,.500,.071,3.8,15.6,9.6,5.0,3.1,0.0,22.8,123,110,-0.5
116,T.Lyles,Sacramento Kings,Philadelphia 76ers,1,31.05,12,2,7,2,0,4,.667,.667,.889,0.0,27.7,13.7,8.9,3.2,0.0,15.2,115,107,4.0
117,K.Huerter,Sacramento Kings,Philadelphia 76ers,1,18.20,2,0,5,0,1,0,.125,.125,.375,13.1,20.1,16.6,0.0,0.0,6.0,21.1,44,112,-21.5
118,D.McDermott,Sacramento Kings,Philadelphia 76ers,1,9.12,0,0,0,1,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,5.4,0.0,14.0,0,108,-15.7
119,A.Len,Sacramento Kings,Philadelphia 76ers,1,5.37,0,2,1,1,0,0,.000,.000,.000,21.4,0.0,10.8,41.7,8.8,0.0,7.7,124,100,10.0
120,N.Claxton,Brooklyn Nets,Toronto Raptors,0,30.08,16,4,10,0,0,0,.649,.636,.091,0.0,44.2,22.4,20.7,0.0,0.0,18.0,136,133,3.0
121,K.Johnson,Brooklyn Nets,Toronto Raptors,0,29.03,17,0,1,1,0,3,.450,.417,.667,0.0,4.6,2.3,0.0,1.7,0.0,30.2,82,134,-13.3
122,N.Clowney,Brooklyn Nets,Toronto Raptors,0,28.15,5,0,3,1,0,1,.500,.500,.800,4.9,9.4,7.2,0.0,1.7,0.0,7.8,105,133,-7.8
123,C.Johnson,Brooklyn Nets,Toronto Raptors,0,27.45,24,3,1,1,0,3,.796,.708,.417,4.9,0.0,2.4,17.4,1.7,0.0,28.7,133,135,3.8
124,B.Simmons,Brooklyn Nets,Toronto Raptors,0,24.30,2,6,2,1,0,0,.167,.167,.000,0.0,10.9,5.5,29.4,2.0,0.0,12.6,71,132,-12.4
125,J.Wilson,Brooklyn Nets,Toronto Raptors,0,31.29,10,0,1,0,0,1,.406,.318,.455,4.4,0.0,2.1,0.0,0.0,0.0,18.7,81,139,-16.5
126,D.Russell,Brooklyn Nets,Toronto Raptors,0,26.01,22,8,2,1,2,2,.793,.769,.462,0.0,10.2,5.2,58.1,1.9,6.6,28.6,135,127,11.8
127,T.Martin,Brooklyn Nets,Toronto Raptors,0,20.00,2,4,4,1,0,0,.250,.250,.500,0.0,26.7,13.5,24.2,2.4,0.0,8.8,92,129,-4.6
128,D.Sharpe,Brooklyn Nets,Toronto Raptors,0,17.52,11,2,8,2,0,0,.854,.833,.167,7.7,52.2,30.3,18.8,5.4,0.0,20.8,129,118,7.0
129,R.Beekman,Brooklyn Nets,Toronto Raptors,0,3.52,1,1,0,0,0,0,.568,,,0.0,0.0,0.0,29.6,0.0,0.0,10.0,150,139,-2.7
130,M.Lewis,Brooklyn Nets,Toronto Raptors,0,1.05,3,0,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,40.7,300,139,83.0
131,S.Barnes,Toronto Raptors,Brooklyn Nets,1,38.02,33,5,13,2,1,3,.874,.861,.222,0.0,46.9,23.1,18.4,2.5,2.5,26.4,147,109,10.1
132,O.Agbaji,Toronto Raptors,Brooklyn Nets,1,37.11,14,2,3,1,2,2,.788,.750,.250,7.2,3.7,5.5,5.7,1.3,5.2,12.2,151,113,0.3
133,G.Dick,Toronto Raptors,Brooklyn Nets,1,36.33,22,2,3,3,0,4,.647,.647,.471,3.6,7.5,5.5,6.5,4.0,0.0,23.8,116,112,-1.0
134,J.Poeltl,Toronto Raptors,Brooklyn Nets,1,33.36,12,2,9,1,2,0,.600,.600,.000,15.9,20.4,18.1,6.6,1.4,5.7,13.6,145,111,-2.6
135,I.Quickley,Toronto Raptors,Brooklyn Nets,1,32.07,21,15,4,0,0,3,.591,.531,.438,0.0,17.1,8.4,54.0,0.0,0.0,26.8,146,119,2.4
136,J.Shead,Toronto Raptors,Brooklyn Nets,1,18.02,7,5,0,1,0,0,.421,.429,.429,0.0,0.0,0.0,30.2,2.7,0.0,28.8,86,115,-14.2
137,J.Walter,Toronto Raptors,Brooklyn Nets,1,17.39,11,3,3,0,0,2,.799,.833,.667,7.6,15.5,11.5,19.8,0.0,0.0,17.9,170,120,6.6
138,K.Olynyk,Toronto Raptors,Brooklyn Nets,1,13.43,7,1,2,0,1,1,1.167,1.167,.333,0.0,20.0,9.9,8.4,0.0,7.0,10.0,233,113,9.1
139,D.Mitchell,Toronto Raptors,Brooklyn Nets,1,6.29,0,1,1,0,0,0,.000,.000,1.000,0.0,21.2,10.4,14.2,0.0,0.0,7.1,69,119,-23.4
140,C.Boucher,Toronto Raptors,Brooklyn Nets,1,4.35,3,0,1,0,0,1,.750,.750,1.000,0.0,29.9,14.8,0.0,0.0,0.0,20.0,136,118,1.9
141,J.Battle,Toronto Raptors,Brooklyn Nets,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-10.0
142,U.Chomche,Toronto Raptors,Brooklyn Nets,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120,-34.7
143,J.Mogbo,Toronto Raptors,Brooklyn Nets,1,0.41,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121,-8.9
144,N.Vucevic,Chicago Bulls,Washington Wizards,0,31.49,12,6,14,0,0,2,.353,.353,.529,7.2,41.1,24.6,27.1,0.0,0.0,23.0,90,116,-5.5
145,Z.LaVine,Chicago Bulls,Washington Wizards,0,31.13,32,3,1,2,1,3,.693,.675,.400,0.0,3.5,1.8,20.5,2.8,2.4,33.9,119,114,7.1
146,C.White,Chicago Bulls,Washington Wizards,0,31.00,17,6,2,1,0,2,.644,.545,.545,0.0,7.0,3.6,27.9,1.4,0.0,22.5,110,119,-4.2
147,J.Giddey,Chicago Bulls,Washington Wizards,0,26.16,6,2,6,1,1,0,.375,.375,.125,13.1,12.5,12.7,10.3,1.7,2.9,20.1,64,115,-13.9
148,P.Williams,Chicago Bulls,Washington Wizards,0,22.43,7,3,3,1,0,1,.583,.583,.667,0.0,14.4,7.4,18.3,1.9,0.0,14.3,96,117,-3.8
149,L.Ball,Chicago Bulls,Washington Wizards,0,22.28,5,4,8,3,1,1,.357,.357,.857,5.1,34.0,19.9,23.3,5.9,3.4,14.5,91,101,1.7
150,D.Terry,Chicago Bulls,Washington Wizards,0,18.32,6,3,1,1,0,1,.773,.833,.667,0.0,5.9,3.0,21.7,2.4,0.0,12.9,108,117,-2.3
151,T.Horton-Tucker,Chicago Bulls,Washington Wizards,0,15.55,7,0,3,0,1,1,.700,.700,.400,7.2,13.7,10.5,0.0,0.0,4.8,12.8,138,117,-1.3
