,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
60,D.Jones,Los Angeles Clippers,Utah Jazz,1,26.40,11,1,3,0,0,0,.564,.625,.125,5.3,8.8,7.2,4.3,0.0,0.0,15.7,119,118,-6.2
61,A.Coffey,Los Angeles Clippers,Utah Jazz,1,28.04,17,1,1,0,0,5,.773,.773,.727,0.0,4.2,2.3,4.2,0.0,0.0,16.8,147,119,1.4
62,K.Dunn,Los Angeles Clippers,Utah Jazz,1,21.33,3,2,4,2,0,1,1.500,1.500,1.000,6.6,16.3,11.9,9.1,4.5,0.0,2.0,245,104,6.4
63,K.Brown,Los Angeles Clippers,Utah Jazz,1,8.20,7,0,1,0,0,0,1.017,1.000,.000,0.0,14.0,7.7,0.0,0.0,0.0,22.8,136,116,1.2
64,D.Eubanks,Los Angeles Clippers,Utah Jazz,1,5.49,4,0,3,0,1,0,1.000,1.000,.000,48.5,20.1,33.0,0.0,0.0,20.6,14.7,209,105,15.3
65,N.Batum,Los Angeles Clippers,Utah Jazz,1,4.57,0,0,2,0,0,0,.000,.000,1.000,0.0,47.3,25.9,0.0,0.0,0.0,8.6,0,105,-13.3
66,M.Beauchamp,Los Angeles Clippers,Utah Jazz,1,2.00,3,1,0,0,0,1,1.500,1.500,1.000,0.0,0.0,0.0,88.9,0.0,0.0,21.4,274,121,59.8
67,J.Miller,Los Angeles Clippers,Utah Jazz,1,2.00,0,2,0,0,0,0,,,,0.0,0.0,0.0,94.1,0.0,0.0,0.0,222,120,21.7
68,P.Mills,Los Angeles Clippers,Utah Jazz,1,2.00,0,1,0,0,0,0,,,,0.0,0.0,0.0,47.1,0.0,0.0,0.0,222,120,-1.8
69,T.Haliburton,Indiana Pacers,Los Angeles Lakers,0,35.56,19,9,2,2,1,4,.615,.600,.600,0.0,7.4,3.2,43.5,2.7,2.4,19.6,131,123,5.1
70,P.Siakam,Indiana Pacers,Los Angeles Lakers,0,33.20,23,4,6,2,0,0,.580,.400,.133,9.0,12.0,10.3,20.3,2.9,0.0,25.5,138,124,3.5
71,B.Mathurin,Indiana Pacers,Los Angeles Lakers,0,24.54,16,0,5,0,0,1,.563,.458,.250,4.0,21.4,11.5,0.0,0.0,0.0,24.4,121,128,-6.6
72,T.Bryant,Indiana Pacers,Los Angeles Lakers,0,23.02,13,4,8,0,0,1,.650,.650,.300,17.4,23.2,19.8,34.0,0.0,0.0,18.6,152,128,6.7
73,A.Nembhard,Indiana Pacers,Los Angeles Lakers,0,21.45,2,3,0,1,0,0,.532,.000,1.000,0.0,0.0,0.0,17.9,2.2,0.0,9.6,67,127,-14.8
74,B.Sheppard,Indiana Pacers,Los Angeles Lakers,0,27.30,10,1,3,2,1,3,.776,.750,.833,3.6,9.7,6.2,5.5,3.5,3.2,10.0,157,120,5.5
75,O.Toppin,Indiana Pacers,Los Angeles Lakers,0,22.29,14,3,5,0,0,3,.717,.688,.625,4.4,23.7,12.7,22.5,0.0,0.0,22.4,124,128,1.9
76,A.Nesmith,Indiana Pacers,Los Angeles Lakers,0,21.21,6,2,5,1,0,0,.333,.333,.667,4.7,25.0,13.4,14.9,2.3,0.0,20.1,77,122,-11.2
77,J.Walker,Indiana Pacers,Los Angeles Lakers,0,16.38,2,0,3,2,0,0,.170,.000,.600,0.0,24.0,10.3,0.0,5.8,0.0,20.3,28,115,-18.4
78,T.McConnell,Indiana Pacers,Los Angeles Lakers,0,13.05,12,1,1,0,0,0,.694,.500,.167,0.0,10.2,4.4,14.1,0.0,0.0,31.6,132,130,-0.2
79,A.Reaves,Los Angeles Lakers,Indiana Pacers,1,40.30,45,7,7,3,0,4,.709,.615,.346,0.0,17.3,9.9,28.2,3.6,0.0,37.4,136,112,11.1
80,D.Finney-Smith,Los Angeles Lakers,Indiana Pacers,1,34.43,7,6,3,0,1,1,.438,.438,.625,0.0,8.6,4.9,19.8,0.0,2.8,13.4,88,122,-4.4
81,R.Hachimura,Los Angeles Lakers,Indiana Pacers,1,33.06,24,0,9,1,0,2,.767,.692,.231,4.0,24.2,15.5,0.0,1.5,0.0,21.3,148,115,3.2
82,J.Hayes,Los Angeles Lakers,Indiana Pacers,1,29.12,9,2,12,0,2,0,.922,1.000,.000,13.7,30.8,23.5,8.3,0.0,6.7,7.1,196,112,5.6
83,G.Vincent,Los Angeles Lakers,Indiana Pacers,1,24.56,12,7,0,2,0,2,.462,.462,.615,0.0,0.0,0.0,37.0,3.9,0.0,25.5,103,117,-2.3
84,J.Goodwin,Los Angeles Lakers,Indiana Pacers,1,24.48,10,1,4,0,0,1,.672,.643,.286,10.8,8.1,9.2,5.1,0.0,0.0,16.2,115,124,-6.2
85,J.Vanderbilt,Los Angeles Lakers,Indiana Pacers,1,19.48,4,1,6,0,0,0,.500,.500,.500,13.5,20.2,17.3,5.9,0.0,0.0,10.7,107,120,-6.0
86,S.Milton,Los Angeles Lakers,Indiana Pacers,1,15.11,2,4,3,0,0,0,.225,.250,.250,0.0,19.8,11.3,29.5,0.0,0.0,12.4,93,120,-7.0
87,T.Jemison,Los Angeles Lakers,Indiana Pacers,1,11.45,8,1,1,0,0,0,.800,.800,.000,11.3,0.0,4.9,13.8,0.0,0.0,18.1,167,126,1.9
88,M.Morris,Los Angeles Lakers,Indiana Pacers,1,6.01,3,0,1,0,0,1,.375,.375,.750,0.0,16.6,9.5,0.0,0.0,0.0,35.3,60,121,-23.4
89,A.Wiggins,Oklahoma City Thunder,Memphis Grizzlies,0,38.04,26,2,11,0,0,8,.722,.722,.722,4.9,25.8,14.6,7.5,0.0,0.0,18.4,164,116,11.6
90,J.Williams,Oklahoma City Thunder,Memphis Grizzlies,0,37.10,25,6,6,1,1,1,.625,.625,.250,5.1,11.7,8.2,26.3,1.3,2.4,25.2,120,115,4.2
91,S.Gilgeous-Alexander,Oklahoma City Thunder,Memphis Grizzlies,0,33.54,32,8,0,0,2,3,.484,.365,.192,0.0,0.0,0.0,33.6,0.0,5.3,38.0,132,119,8.6
92,I.Hartenstein,Oklahoma City Thunder,Memphis Grizzlies,0,32.28,12,4,14,0,2,0,.607,.556,.000,17.4,26.9,21.8,15.7,0.0,5.6,13.1,148,111,4.0
93,A.Caruso,Oklahoma City Thunder,Memphis Grizzlies,0,27.00,14,2,3,1,0,2,.643,.600,.400,7.0,4.0,5.6,9.8,1.8,0.0,15.7,157,117,5.0
94,I.Joe,Oklahoma City Thunder,Memphis Grizzlies,0,25.06,3,0,4,0,0,1,.214,.214,.857,7.5,8.7,8.1,0.0,0.0,0.0,14.0,54,120,-16.4
95,K.Williams,Oklahoma City Thunder,Memphis Grizzlies,0,22.51,6,4,8,2,0,2,.500,.500,.667,12.4,23.9,17.7,20.6,4.3,0.0,10.2,157,107,9.9
96,J.Williams,Oklahoma City Thunder,Memphis Grizzlies,0,14.01,5,3,8,1,0,1,.500,.500,.600,20.1,38.9,28.8,26.9,3.5,0.0,16.7,128,104,8.7
97,D.Jones,Oklahoma City Thunder,Memphis Grizzlies,0,7.42,2,0,1,0,0,0,.291,.333,.333,12.2,0.0,6.6,0.0,0.0,0.0,17.4,84,122,-13.7
98,B.Carlson,Oklahoma City Thunder,Memphis Grizzlies,0,0.52,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,44.9,0,123,-51.5
99,A.Flagler,Oklahoma City Thunder,Memphis Grizzlies,0,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,-5.7
100,D.Bane,Memphis Grizzlies,Oklahoma City Thunder,1,36.07,20,5,9,2,0,3,.613,.567,.467,0.0,23.5,12.6,24.9,2.7,0.0,23.1,113,121,4.0
101,J.Morant,Memphis Grizzlies,Oklahoma City Thunder,1,36.00,16,7,5,0,2,2,.385,.368,.211,3.0,10.5,7.0,33.3,0.0,4.2,26.1,96,133,-2.6
102,J.Jackson,Memphis Grizzlies,Oklahoma City Thunder,1,35.06,19,2,3,3,3,2,.571,.571,.214,0.0,8.0,4.3,10.3,4.2,6.5,25.4,93,124,1.5
103,Z.Edey,Memphis Grizzlies,Oklahoma City Thunder,1,12.59,5,0,2,1,1,0,.727,.667,.000,8.4,7.2,7.8,0.0,3.8,5.9,11.4,157,125,1.9
104,J.Wells,Memphis Grizzlies,Oklahoma City Thunder,1,12.06,2,0,3,0,0,0,.250,.250,.500,27.0,0.0,12.5,0.0,0.0,0.0,14.3,96,141,-12.9
105,S.Aldama,Memphis Grizzlies,Oklahoma City Thunder,1,24.39,18,4,6,0,0,1,.882,.813,.375,8.9,15.3,12.3,32.0,0.0,0.0,19.6,172,132,13.7
106,B.Clarke,Memphis Grizzlies,Oklahoma City Thunder,1,21.47,5,1,7,0,1,0,.525,.333,.000,15.0,17.3,16.2,6.5,0.0,3.5,11.4,120,130,-2.0
107,G.Jackson,Memphis Grizzlies,Oklahoma City Thunder,1,20.11,11,0,1,0,0,2,.571,.571,.571,0.0,4.7,2.5,0.0,0.0,0.0,24.9,92,139,-6.1
108,L.Kennard,Memphis Grizzlies,Oklahoma City Thunder,1,15.34,3,1,2,1,0,1,.500,.500,.667,0.0,12.1,6.5,9.4,3.2,0.0,11.1,83,127,-5.4
109,V.Williams,Memphis Grizzlies,Oklahoma City Thunder,1,14.38,7,1,0,0,0,1,.673,.500,.667,0.0,0.0,0.0,10.0,0.0,0.0,15.3,151,141,0.0
110,S.Pippen,Memphis Grizzlies,Oklahoma City Thunder,1,8.20,6,0,2,0,2,0,.714,.500,.500,0.0,22.6,12.1,0.0,0.0,18.3,21.8,155,120,17.8
111,J.Huff,Memphis Grizzlies,Oklahoma City Thunder,1,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142,-8.4
112,J.Konchar,Memphis Grizzlies,Oklahoma City Thunder,1,0.52,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142,-6.1
113,Z.Pullin,Memphis Grizzlies,Oklahoma City Thunder,1,0.49,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142,-7.2
114,J.Grant,Portland Trail Blazers,Minnesota Timberwolves,0,37.31,14,1,2,2,1,0,.418,.333,.400,2.5,3.5,2.9,4.2,2.6,2.4,22.4,78,117,-8.7
115,A.Simons,Portland Trail Blazers,Minnesota Timberwolves,0,34.21,21,5,3,1,0,3,.500,.500,.524,0.0,11.3,4.8,28.6,1.4,0.0,27.1,106,120,0.9
116,T.Camara,Portland Trail Blazers,Minnesota Timberwolves,0,33.34,8,0,7,3,0,0,.444,.444,.111,14.0,7.7,11.4,0.0,4.3,0.0,10.8,116,113,-3.0
117,D.Ayton,Portland Trail Blazers,Minnesota Timberwolves,0,32.08,6,2,14,0,1,0,.387,.333,.000,14.6,36.3,23.8,8.8,0.0,2.8,14.8,75,117,-8.6
118,D.Avdija,Portland Trail Blazers,Minnesota Timberwolves,0,22.39,8,4,3,1,1,0,.376,.125,.500,0.0,17.2,7.2,24.3,2.1,3.9,24.4,79,114,-6.8
119,S.Sharpe,Portland Trail Blazers,Minnesota Timberwolves,0,27.27,14,3,3,1,0,1,.470,.464,.429,3.4,9.5,6.0,19.8,1.8,0.0,23.4,105,120,-0.1
120,S.Henderson,Portland Trail Blazers,Minnesota Timberwolves,0,26.14,12,3,1,2,0,2,.607,.556,.556,0.0,4.9,2.1,18.5,3.7,0.0,18.3,113,116,0.5
121,K.Murray,Portland Trail Blazers,Minnesota Timberwolves,0,12.20,9,0,3,0,0,1,.781,.875,.500,7.6,21.0,13.3,0.0,0.0,0.0,18.9,158,121,8.7
122,R.Williams,Portland Trail Blazers,Minnesota Timberwolves,0,7.54,6,0,4,0,0,0,.600,.600,.000,11.9,49.3,27.6,0.0,0.0,0.0,25.6,127,116,3.9
123,D.Clingan,Portland Trail Blazers,Minnesota Timberwolves,0,5.52,0,0,5,1,3,0,.000,.000,.000,32.1,66.3,46.5,0.0,8.3,45.5,13.8,46,62,7.9
124,N.Reid,Minnesota Timberwolves,Portland Trail Blazers,1,38.21,23,2,8,2,0,5,.681,.719,.563,0.0,19.6,11.4,7.9,2.5,0.0,24.1,105,95,2.3
125,N.Alexander-Walker,Minnesota Timberwolves,Portland Trail Blazers,1,37.47,21,6,5,1,1,4,.733,.692,.615,0.0,12.5,7.2,22.3,1.3,2.2,19.1,138,100,9.1
126,J.McDaniels,Minnesota Timberwolves,Portland Trail Blazers,1,37.13,30,4,10,1,0,0,.747,.706,.059,7.0,20.2,14.7,18.7,1.3,0.0,25.1,152,97,10.5
127,R.Gobert,Minnesota Timberwolves,Portland Trail Blazers,1,36.41,15,1,11,0,1,0,.721,.667,.000,10.6,20.5,16.4,3.5,0.0,2.3,13.8,146,99,1.9
128,R.Dillingham,Minnesota Timberwolves,Portland Trail Blazers,1,23.37,8,6,0,1,0,0,.333,.333,.333,0.0,0.0,0.0,35.0,2.1,0.0,26.3,82,105,-8.7
129,J.Clark,Minnesota Timberwolves,Portland Trail Blazers,1,32.23,11,0,3,3,0,1,.709,.750,.167,0.0,8.7,5.1,0.0,4.5,0.0,12.0,121,96,3.5
130,J.Ingles,Minnesota Timberwolves,Portland Trail Blazers,1,13.16,2,1,2,0,0,0,.250,.250,.250,0.0,14.2,8.2,9.2,0.0,0.0,16.7,54,103,-15.3
131,T.Shannon,Minnesota Timberwolves,Portland Trail Blazers,1,13.09,4,1,0,0,0,0,.410,.500,.250,0.0,0.0,0.0,10.2,0.0,0.0,19.8,74,109,-13.3
132,L.Garza,Minnesota Timberwolves,Portland Trail Blazers,1,7.33,0,2,4,0,0,0,.000,.000,.750,51.5,12.5,28.9,29.6,0.0,0.0,29.3,65,104,-18.9
133,J.Tatum,Boston Celtics,New York Knicks,0,36.44,40,4,6,0,0,7,.668,.635,.538,0.0,17.8,10.1,18.0,0.0,0.0,38.0,146,116,10.0
134,J.Brown,Boston Celtics,New York Knicks,0,31.47,12,5,3,3,1,0,.403,.357,.214,4.4,6.9,5.8,19.6,4.8,2.6,26.8,91,105,-6.0
135,A.Horford,Boston Celtics,New York Knicks,0,31.17,5,1,8,0,1,1,.512,.375,.750,9.0,20.9,15.7,3.5,0.0,2.6,8.5,123,113,-2.4
136,L.Kornet,Boston Celtics,New York Knicks,0,28.36,14,1,12,1,3,0,1.000,1.000,.000,24.7,26.7,25.8,4.9,1.8,8.5,11.0,212,102,13.0
137,D.White,Boston Celtics,New York Knicks,0,25.15,17,4,3,0,1,4,.824,.778,.778,0.0,13.0,7.3,20.8,0.0,3.2,20.2,168,114,12.7
138,P.Pritchard,Boston Celtics,New York Knicks,0,27.24,25,4,4,0,0,6,.901,.923,.615,0.0,15.9,9.0,23.2,0.0,0.0,24.5,175,116,17.4
139,N.Queta,Boston Celtics,New York Knicks,0,26.21,11,0,8,1,1,0,.628,.571,.000,16.1,20.7,18.7,0.0,1.9,3.1,16.7,134,108,-2.0
140,S.Hauser,Boston Celtics,New York Knicks,0,17.39,5,0,3,0,0,1,.625,.625,.750,0.0,18.5,10.5,0.0,0.0,0.0,10.2,136,115,-4.8
141,X.Tillman,Boston Celtics,New York Knicks,0,5.55,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0,119,-15.5
142,J.Walsh,Boston Celtics,New York Knicks,0,4.31,2,0,0,0,0,0,1.136,,,0.0,0.0,0.0,0.0,0.0,0.0,8.8,250,119,1.6
143,B.Scheierman,Boston Celtics,New York Knicks,0,4.31,0,2,1,1,0,0,,,,0.0,24.2,13.6,46.2,11.3,0.0,10.0,91,89,18.7
144,J.Hart,New York Knicks,Boston Celtics,1,38.12,17,3,8,2,0,1,.479,.469,.188,2.9,25.9,12.9,14.4,2.7,0.0,24.9,89,136,-4.6
145,J.Brunson,New York Knicks,Boston Celtics,1,36.04,36,5,0,0,0,3,.759,.639,.389,0.0,0.0,0.0,30.7,0.0,0.0,32.7,147,149,11.9
146,M.Bridges,New York Knicks,Boston Celtics,1,34.02,11,2,3,1,0,1,.367,.367,.200,3.2,8.3,5.4,10.1,1.5,0.0,20.2,85,143,-7.5
147,P.Achiuwa,New York Knicks,Boston Celtics,1,33.18,3,2,4,0,0,0,.307,.250,.250,6.6,8.5,7.4,8.6,0.0,0.0,6.7,101,147,-6.6
148,K.Towns,New York Knicks,Boston Celtics,1,27.42,9,1,9,1,1,2,.507,.500,.250,3.9,40.8,20.0,5.8,1.8,3.8,18.0,89,132,-5.1
