Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
D.Lillard o4.5 Rebs,Rotowire Prizepicks,Milwaukee Bucks,Atlanta Hawks,1.0,0.3809523809523809,0,0.4,0,0.5,0,100,1.5,3.0,1.5,D.Lillard
