Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
G.Antetokounmpo o32.5 Pts,JoeDellera,Milwaukee Bucks,Atlanta Hawks,1.0,0.4545454545454545,0,0.4,0,0.5,0,-115,1.0,1.869565217391304,0.8695652173913042,G.Antetokounmpo
G.Trent o8.5 Pts,Rotowire Prizepicks,Milwaukee Bucks,Atlanta Hawks,1.0,0.6818181818181818,1,0.8,1,0.7,1,100,1.5,3.0,1.5,G.Trent
B.Portis u13.5 Pts,itsbucketsnba,Milwaukee Bucks,Atlanta Hawks,1.0,0.5217391304347826,1,0.4,0,0.6,1,-109,1.0,1.9174311926605505,0.9174311926605504,B.Portis
I.Joe o6.5 Pts,Rotowire Prizepicks,Oklahoma City Thunder,Houston Rockets,1.0,0.6363636363636364,1,0.6,1,0.6,1,100,1.5,3.0,1.5,I.Joe
