Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
J.Williams u32.5 Pts+Rebs+Ast,sandyplashkes,Oklahoma City Thunder,Houston Rockets,1.0,0.5,0,0.4,0,0.4,0,-118,1.18,2.18,0.9999999999999998,J.Williams
I.Hartenstein o25.5 Pts+Rebs+Ast,JoeDellera,Oklahoma City Thunder,Houston Rockets,1.0,0.7777777777777778,1,0.6,1,0.7777777777777778,1,-135,1.0,1.7407407407407407,0.7407407407407407,I.Hartenstein
I.Hartenstein o25.5 Pts+Rebs+Ast,moneylinewixted,Oklahoma City Thunder,Houston Rockets,1.0,0.7777777777777778,1,0.6,1,0.7777777777777778,1,-140,1.4,2.4,1.0,I.Hartenstein
T.Eason o16.5 Pts+Rebs+Ast,Rotowire Sleeper,Houston Rockets,Oklahoma City Thunder,0.0,0.6521739130434783,1,0.6,1,0.6,1,100,1.5,3.0,1.5,T.Eason
