,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.Murray o13.5 Rebs+Ast,GDAWG5000,-150,0.75,D.Murray,Atlanta Hawks,Brooklyn Nets,0,1.25,0.5,0.2727272727272727,0,0.8,1,0.4,0
1,D.Murray o13.5 Rebs+Ast,TheBMatt,-140,1.0,D.Murray,Atlanta Hawks,Brooklyn Nets,0,1.7142857142857144,0.7142857142857144,0.2727272727272727,0,0.8,1,0.4,0
2,D.Murray o13.5 Rebs+Ast,JoeDellera,-135,1.0,D.Murray,Atlanta Hawks,Brooklyn Nets,0,1.7407407407407407,0.7407407407407407,0.2727272727272727,0,0.8,1,0.4,0
