,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,C.Capela u21.5 Pts+Rebs,SBK5065,-115,0.58,C.Capela,Atlanta Hawks,Golden State Warriors,0.0,1.0843478260869563,0.5043478260869564,0.4878048780487805,0,0.6,1,0.7,1
