,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
6,R.Gobert o11.5 Rebs,JoeDellera,-130,1.3,R.Gobert,Minnesota Timberwolves,Los Angeles Clippers,1,2.3,0.9999999999999998,0.5945945945945946,1,0.8,1,0.7,1
