,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,J.Harden o8.5 Ast,JoeDellera,-120,1.0,J.Harden,Los Angeles Clippers,Minnesota Timberwolves,0,1.8333333333333333,0.8333333333333335,0.5454545454545454,1,1.0,1,0.9,1
