,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
0,D.Booker u7.5 Ast,JoeDellera,-115,1.0,D.Booker,Phoenix Suns,Sacramento Kings,1,1.869565217391304,0.8695652173913042,0.6,1,0.6,1,0.8,1
