Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
V.Wembanyama u11.5 Rebs,TopShelfAction,San Antonio Spurs,Los Angeles Lakers,0.0,0.625,1,0.4,0,0.6,1,-120,1.4,2.566666666666667,1.166666666666667,V.Wembanyama
J.Sochan o6.5 Rebs,Rotowire Prizepicks,San Antonio Spurs,Los Angeles Lakers,0.0,0.5909090909090909,1,0.4,0,0.7,1,100,1.5,3.0,1.5,J.Sochan
I.Zubac o12.5 Rebs,kylemurray03,Los Angeles Clippers,Miami Heat,1.0,0.4324324324324324,0,0.4,0,0.6,1,105,1.0,2.05,1.0499999999999998,I.Zubac
C.Paul o3.5 Rebs,kylemurray03,San Antonio Spurs,Los Angeles Lakers,0.0,0.6216216216216216,1,0.8,1,0.8,1,-118,1.18,2.18,0.9999999999999998,C.Paul
