Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
K.Towns o37.5 Pts+Rebs,JoeDellera,New York Knicks,Atlanta Hawks,1.0,0.5454545454545454,1,0.6,1,0.6,1,-122.0,1.0,1.819672131147541,0.819672131147541,K.Towns
B.Hield o14.5 Pts+Rebs,Rotowire Sleeper,Golden State Warriors,Houston Rockets,0.0,0.5217391304347826,1,0.2,0,0.3,0,100.0,1.5,3.0,1.5,B.Hield
A.Sengun o30.5 Pts+Rebs,Rotowire Sleeper,Houston Rockets,Golden State Warriors,1.0,0.4583333333333333,0,0.6,1,0.5,0,100.0,1.5,3.0,1.5,A.Sengun
J.Johnson o27.5 Pts+Rebs,Rotowire Prizepicks,Atlanta Hawks,New York Knicks,0.0,0.6521739130434783,1,0.4,0,0.7,1,100.0,1.5,3.0,1.5,J.Johnson
T.Eason o17.5 Pts+Rebs,JoeDellera,Houston Rockets,Golden State Warriors,1.0,0.5454545454545454,1,0.4,0,0.6,1,-106.0,1.0,1.9433962264150944,0.9433962264150944,T.Eason
B.Bogdanovic o15.5 Pts+Rebs,Rotowire Prizepicks,Atlanta Hawks,New York Knicks,0.0,0.6,1,0.8,1,0.6,1,100.0,1.5,3.0,1.5,B.Bogdanovic
B.Podziemski o11.5 Pts+Rebs,Rotowire Prizepicks,Golden State Warriors,Houston Rockets,0.0,0.5454545454545454,1,0.8,1,0.6,1,100.0,1.5,3.0,1.5,B.Podziemski
B.Podziemski o10.5 Pts+Rebs,Rotowire Sleeper,Golden State Warriors,Houston Rockets,0.0,0.5454545454545454,1,0.8,1,0.6,1,100.0,1.5,3.0,1.5,B.Podziemski
