Play,Expert,Team,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct,Odds,Units,Payout,Profit,Name
J.Williams u5.5 Rebs,TopShelfAction_duplicate,Oklahoma City Thunder,Portland Trail Blazers,0.0,0.5333333333333333,1,0.6,1,0.6,1,-141.0,1.3,2.221985815602837,0.9219858156028368,J.Williams
