,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
16,J.Brown o27.5 Pts+Ast,kylemurray03,-117,1.0,J.Brown,Boston Celtics,Indiana Pacers,1.0,1.8547008547008548,0.8547008547008548,0.4375,0,0.6,1,0.4,0
