,Play,Expert,Odds,Units,Name,Teams,Opponent,Hmcrt_adv,Payout,Profit,All Game Percentages,All Game Correct,Last 5 Percentages,Last 5 Correct,Last 10 Percentages,Last 10 Correct
1,A.Nembhard o6.5 Rebs+Ast,VegasRefund,-125,1.14,A.Nembhard,Indiana Pacers,Boston Celtics,0.0,2.052,0.912,0.4814814814814814,0,0.6,1,0.6,1
